Hydrofly Data,Version 1,4/24/2019
Pressure 0,Pressure 1,Pressure 2,Distance
,1556144891.5323033,1.4191269874572754,0.0,0.0,-3.6017200000000003,0.0,0.0,-2.53798288090722,6.8359375,14.1015625,9.1796875
,1556144891.5780272,0.045729875564575195,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,6.953125000000057,14.1015625,8.2421875
,1556144891.6276557,0.04963397979736328,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,6.8359375,14.218750000000057,9.1796875
,1556144891.6776712,0.05002140998840332,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,6.8359375,13.515625,8.945312500000057
,1556144891.7274666,0.04980111122131348,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,7.070312500000057,14.1015625,8.945312500000057
,1556144891.7774718,0.050011634826660156,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,7.070312500000057,13.3984375,8.945312500000057
,1556144891.827683,0.05021858215332031,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,6.3671875,14.335937500000057,8.359375
,1556144891.8771744,0.049497127532958984,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.1328125,13.75,9.4140625
,1556144891.9264805,0.04930877685546875,0.0,0.0,-3.57632,0.0,0.0,0.0,6.25,16.328125000000057,8.125
,1556144891.9763467,0.04987192153930664,0.0,0.0,-3.57632,0.0,0.0,0.0,6.015625,16.328125000000057,7.421875
,1556144892.0257602,0.04941606521606445,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,5.078125000000057,12.578125000000057,8.59375
,1556144892.0754964,0.04973864555358887,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.25,12.9296875,6.71875
,1556144892.1262503,0.05076003074645996,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,4.84375,13.046875,8.359375
,1556144892.1749508,0.048703908920288086,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.1328125,10.820312500000057,8.710937500000057
,1556144892.2247267,0.04977822303771973,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.25,13.1640625,6.015625
,1556144892.2743642,0.049640655517578125,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.3671875,16.6796875,8.2421875
,1556144892.324141,0.049779415130615234,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.25,16.093750000000057,8.59375
,1556144892.373985,0.04984688758850098,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.25,15.5078125,6.484375
,1556144892.4235601,0.04957747459411621,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,3.90625,15.2734375,8.4765625
,1556144892.4737654,0.05020761489868164,0.0,0.0,-3.6017200000000003,0.0,0.0,0.0,6.25,14.453125000000057,8.0078125
,1556144892.5243042,0.05054473876953125,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,6.1328125,15.625,7.070312500000057
,1556144892.5737178,0.049416303634643555,0.0,0.0,2.4434799999999997,0.0,0.0,0.0,4.7265625,14.921875,8.4765625
,1556144892.623607,0.04989123344421387,0.0,0.0,-3.70332,0.0,0.0,0.0,6.953125000000057,15.625,8.2421875
,1556144892.675023,0.05142831802368164,0.0,0.0,-3.70332,0.0,0.0,0.0,6.015625,16.328125000000057,8.710937500000057
,1556144892.724017,0.04900074005126953,0.0,0.0,-3.70332,0.0,0.0,0.0,5.195312500000057,11.171875,5.8984375
