Hydrofly Data,Version 1,4/25/2019
Pressure 0,Pressure 1,Pressure 2,Distance
,1556236246.3856297,1.7016994953155518,0,0,0,0,0,0,9.962187499999983,14.134062500000047,10.817656249999994
,1556236246.4144688,0.02884197235107422,0,0,0,0,0,0,19.219999999999985,16.24343749999999,16.32546874999999
,1556236246.4428492,0.028383493423461914,0,0,0,0,0,0,18.28250000000004,15.18874999999999,19.48953124999999
,1556236246.471143,0.028296709060668945,0,0,0,0,0,0,16.055937499999985,19.17312499999999,15.38796875000005
,1556236246.4996312,0.02849102020263672,0,0,0,0,0,0,18.04812500000004,18.11843749999999,15.153593749999994
,1556236246.5279448,0.028316497802734375,0,0,0,0,0,0,19.688749999999985,15.18874999999999,19.84109374999999
,1556236246.5564346,0.02849268913269043,0,0,0,0,0,0,16.876249999999985,17.53250000000005,17.26296875000005
,1556236246.5853345,0.028902769088745117,0,0,0,0,0,0,17.344999999999985,19.87624999999999,14.567656249999994
,1556236246.6135638,0.02823162078857422,0,0,0,0,0,0,20.15750000000004,16.71218749999999,18.66921874999999
,1556236246.6418567,0.028295278549194336,0,0,0,0,0,0,17.930937499999985,16.00906250000005,19.37234374999999
,1556236246.6699686,0.02811431884765625,0,0,0,0,0,0,16.29031250000004,20.22781249999999,15.036406249999994
,1556236246.6981924,0.028226137161254883,0,0,0,0,0,0,19.688749999999985,17.76687500000005,17.14578125000005
,1556236246.7263982,0.028208255767822266,0,0,0,0,0,0,19.102812499999985,16.12624999999999,19.72390624999999
,1556236246.7546725,0.028276920318603516,0,0,0,0,0,0,17.110624999999985,19.87624999999999,15.973906249999994
,1556236246.7828221,0.0281527042388916,0,0,0,0,0,0,18.399687499999985,18.35281249999999,15.38796875000005
,1556236246.811057,0.028237581253051758,0,0,0,0,0,0,19.805937499999985,15.54031249999999,19.95828124999999
,1556236246.8392131,0.02815866470336914,0,0,0,0,0,0,16.876249999999985,18.58718749999999,16.91140624999999
,1556236246.8673542,0.028143644332885742,0,0,0,0,0,0,17.930937499999985,18.82156249999999,14.567656249999994
,1556236246.8958845,0.028532981872558594,0,0,0,0,0,0,20.509062499999985,15.774687500000047,19.60671874999999
,1556236246.9240513,0.02816915512084961,0,0,0,0,0,0,17.696562499999985,16.94656249999999,18.66921874999999
,1556236246.9522748,0.02822589874267578,0,0,0,0,0,0,17.579374999999985,20.34499999999999,14.098906249999994
,1556236246.9804654,0.02819347381591797,0,0,0,0,0,0,20.743437499999985,16.59499999999999,18.43484374999999
,1556236247.0087903,0.02832794189453125,0,0,0,0,0,0,18.399687499999985,16.12624999999999,19.48953124999999
,1556236247.0371592,0.028371810913085938,0,0,0,0,0,0,16.759062499999985,19.64187500000005,14.450468749999994
,1556236247.0655508,0.028394222259521484,0,0,0,0,0,0,18.634062499999985,17.76687500000005,16.44265624999999
,1556236247.0939577,0.028409719467163086,0,0,0,0,0,0,19.805937499999985,16.12624999999999,20.30984374999999
,1556236247.12229,0.028335094451904297,0,0,0,0,0,0,16.876249999999985,18.82156249999999,16.79421874999999
,1556236247.150704,0.028416872024536133,0,0,0,0,0,0,18.04812500000004,18.93874999999999,14.802031249999994
,1556236247.1789873,0.028286218643188477,0,0,0,0,0,0,20.626249999999985,15.774687500000047,19.25515625000005
,1556236247.2073936,0.028409481048583984,0,0,0,0,0,0,18.04812500000004,17.06374999999999,18.55203124999999
,1556236247.2356553,0.02826404571533203,0,0,0,0,0,0,17.462187499999985,20.11062499999999,14.333281249999994
,1556236247.263925,0.028272390365600586,0,0,0,0,0,0,20.860624999999985,16.71218749999999,17.84890624999999
,1556236247.2921677,0.028245210647583008,0,0,0,0,0,0,18.634062499999985,16.71218749999999,19.60671874999999
,1556236247.3207383,0.028573989868164062,0,0,0,0,0,0,16.876249999999985,19.64187500000005,15.153593749999994
,1556236247.349063,0.028327465057373047,0,0,0,0,0,0,18.28250000000004,17.64968750000005,16.32546874999999
,1556236247.3773913,0.028331756591796875,0,0,0,0,0,0,19.805937499999985,15.891875000000047,20.54421874999999
,1556236247.4058163,0.028427839279174805,0,0,0,0,0,0,17.110624999999985,18.70437499999999,16.67703124999999
,1556236247.4341407,0.028327465057373047,0,0,0,0,0,0,17.813749999999985,18.70437499999999,14.919218749999994
,1556236247.4625292,0.028391599655151367,0,0,0,0,0,0,20.04031250000004,16.24343749999999,20.07546874999999
,1556236247.4910598,0.0285336971282959,0,0,0,0,0,0,18.28250000000004,17.06374999999999,19.02078125000005
,1556236247.5194483,0.028391122817993164,0,0,0,0,0,0,17.696562499999985,20.22781249999999,14.567656249999994
,1556236247.547625,0.028179168701171875,0,0,0,0,0,0,20.391874999999985,17.53250000000005,17.96609374999999
,1556236247.5758524,0.028229713439941406,0,0,0,0,0,0,18.985624999999985,16.12624999999999,20.07546874999999
,1556236247.6039643,0.02811431884765625,0,0,0,0,0,0,16.40750000000004,20.46218749999999,15.153593749999994
,1556236247.6320949,0.028133153915405273,0,0,0,0,0,0,18.634062499999985,18.00124999999999,16.79421874999999
,1556236247.6602855,0.028193235397338867,0,0,0,0,0,0,19.454374999999985,16.00906250000005,20.42703124999999
,1556236247.6884575,0.028174638748168945,0,0,0,0,0,0,16.759062499999985,19.99343749999999,16.55984374999999
,1556236247.7167456,0.02829122543334961,0,0,0,0,0,0,18.28250000000004,18.46999999999999,14.919218749999994
,1556236247.7451482,0.028405427932739258,0,0,0,0,0,0,20.509062499999985,15.65749999999999,20.19265624999999
,1556236247.7735167,0.028371334075927734,0,0,0,0,0,0,17.344999999999985,17.88406249999999,18.08328124999999
,1556236247.8018348,0.028320789337158203,0,0,0,0,0,0,17.696562499999985,19.99343749999999,14.333281249999994
,1556236247.8300488,0.02821636199951172,0,0,0,0,0,0,20.626249999999985,16.82937499999999,19.37234374999999
,1556236247.8582768,0.028230667114257812,0,0,0,0,0,0,18.516874999999985,16.94656249999999,19.13796875000005
,1556236247.8866704,0.028396129608154297,0,0,0,0,0,0,16.641874999999985,20.34499999999999,14.919218749999994
,1556236247.9149542,0.028286457061767578,0,0,0,0,0,0,19.688749999999985,18.00124999999999,16.91140624999999
,1556236247.943099,0.02814769744873047,0,0,0,0,0,0,19.102812499999985,16.24343749999999,20.19265624999999
,1556236247.9713175,0.02822089195251465,0,0,0,0,0,0,16.759062499999985,20.34499999999999,16.09109374999999
,1556236247.9994876,0.028172731399536133,0,0,0,0,0,0,18.868437499999985,18.00124999999999,16.09109374999999
,1556236248.0276828,0.028197526931762695,0,0,0,0,0,0,20.391874999999985,16.47781249999999,20.54421874999999
,1556236248.055837,0.02815699577331543,0,0,0,0,0,0,17.344999999999985,18.70437499999999,17.02859374999999
,1556236248.0859056,0.030071020126342773,0,0,0,0,0,0,17.813749999999985,19.64187500000005,15.153593749999994
,1556236248.1142623,0.028359413146972656,0,0,0,0,0,0,19.805937499999985,17.06374999999999,18.08328124999999
,1556236248.142482,0.028222084045410156,0,0,0,0,0,0,18.751249999999985,15.891875000000047,19.60671874999999
,1556236248.1706786,0.028199195861816406,0,0,0,0,0,0,16.641874999999985,20.34499999999999,15.270781249999994
,1556236248.1988428,0.028166532516479492,0,0,0,0,0,0,19.219999999999985,18.11843749999999,16.20828124999999
,1556236248.2270749,0.028234481811523438,0,0,0,0,0,0,19.571562499999985,15.774687500000047,20.54421874999999
,1556236248.255256,0.028183698654174805,0,0,0,0,0,0,17.110624999999985,19.64187500000005,17.02859374999999
,1556236248.2834318,0.02817845344543457,0,0,0,0,0,0,18.634062499999985,18.82156249999999,15.38796875000005
,1556236248.311602,0.028172731399536133,0,0,0,0,0,0,19.92312500000004,16.24343749999999,21.24734374999999
,1556236248.3397627,0.02816295623779297,0,0,0,0,0,0,16.993437499999985,18.23562499999999,17.84890624999999
,1556236248.367979,0.028218984603881836,0,0,0,0,0,0,17.579374999999985,19.64187500000005,14.333281249999994
,1556236248.3962073,0.028230905532836914,0,0,0,0,0,0,20.977812499999985,16.24343749999999,19.72390624999999
,1556236248.4244757,0.028270721435546875,0,0,0,0,0,0,18.28250000000004,17.76687500000005,18.78640624999999
,1556236248.4526322,0.028158903121948242,0,0,0,0,0,0,17.344999999999985,20.46218749999999,14.450468749999994
,1556236248.48083,0.028200387954711914,0,0,0,0,0,0,20.274687499999985,17.29812499999999,17.96609374999999
,1556236248.509034,0.028206348419189453,0,0,0,0,0,0,18.868437499999985,16.59499999999999,19.95828124999999
,1556236248.5375004,0.02847003936767578,0,0,0,0,0,0,16.52468750000004,19.87624999999999,14.802031249999994
,1556236248.5658202,0.028322696685791016,0,0,0,0,0,0,18.751249999999985,18.11843749999999,15.62234375000005
,1556236248.594144,0.028326988220214844,0,0,0,0,0,0,19.571562499999985,15.42312499999999,20.42703124999999
,1556236248.6224914,0.028351783752441406,0,0,0,0,0,0,17.110624999999985,18.82156249999999,17.14578125000005
,1556236248.6506767,0.028187990188598633,0,0,0,0,0,0,18.399687499999985,19.17312499999999,15.036406249999994
,1556236248.6789336,0.0282595157623291,0,0,0,0,0,0,20.391874999999985,15.891875000000047,20.30984374999999
,1556236248.7071497,0.028218746185302734,0,0,0,0,0,0,17.462187499999985,17.41531249999999,18.08328124999999
,1556236248.7355754,0.028428077697753906,0,0,0,0,0,0,17.462187499999985,20.22781249999999,14.333281249999994
,1556236248.7637477,0.028174877166748047,0,0,0,0,0,0,20.274687499999985,16.94656249999999,18.78640624999999
,1556236248.7918801,0.028135061264038086,0,0,0,0,0,0,18.399687499999985,16.82937499999999,19.48953124999999
,1556236248.8200486,0.028171062469482422,0,0,0,0,0,0,17.110624999999985,20.46218749999999,15.38796875000005
,1556236248.8483806,0.028335094451904297,0,0,0,0,0,0,19.805937499999985,17.64968750000005,17.26296875000005
,1556236248.8767233,0.028345584869384766,0,0,0,0,0,0,18.751249999999985,15.54031249999999,20.19265624999999
,1556236248.9051871,0.02846693992614746,0,0,0,0,0,0,16.759062499999985,19.75906249999999,15.973906249999994
,1556236248.933509,0.028324604034423828,0,0,0,0,0,0,18.751249999999985,18.82156249999999,15.38796875000005
,1556236248.9616623,0.02815556526184082,0,0,0,0,0,0,20.626249999999985,16.36062499999999,20.89578125000005
,1556236248.9898188,0.028159141540527344,0,0,0,0,0,0,17.227812499999985,18.23562499999999,17.38015625000005
,1556236249.0179546,0.028138160705566406,0,0,0,0,0,0,17.344999999999985,19.40750000000005,14.567656249999994
,1556236249.046151,0.028199195861816406,0,0,0,0,0,0,20.977812499999985,16.36062499999999,20.30984374999999
,1556236249.0743861,0.02823781967163086,0,0,0,0,0,0,17.696562499999985,17.76687500000005,18.78640624999999
,1556236249.1078358,0.03345227241516113,0,0,0,0,0,0,18.516874999999985,17.41531249999999,18.43484374999999
,1556236249.136108,0.028275012969970703,0,0,0,0,0,0,16.876249999999985,20.46218749999999,14.567656249999994
,1556236249.164275,0.02816939353942871,0,0,0,0,0,0,20.391874999999985,17.53250000000005,18.31765624999999
,1556236249.1923954,0.028123140335083008,0,0,0,0,0,0,18.634062499999985,16.24343749999999,19.72390624999999
,1556236249.2204921,0.02810049057006836,0,0,0,0,0,0,16.52468750000004,20.34499999999999,14.567656249999994
,1556236249.248668,0.02817821502685547,0,0,0,0,0,0,18.868437499999985,18.23562499999999,17.26296875000005
,1556236249.2768774,0.02821183204650879,0,0,0,0,0,0,19.805937499999985,15.65749999999999,20.30984374999999
,1556236249.3051083,0.02823352813720703,0,0,0,0,0,0,16.52468750000004,19.99343749999999,15.973906249999994
,1556236249.3333988,0.028293371200561523,0,0,0,0,0,0,17.579374999999985,18.58718749999999,15.153593749999994
,1556236249.3616974,0.028301715850830078,0,0,0,0,0,0,20.509062499999985,15.54031249999999,20.19265624999999
,1556236249.3900497,0.028355121612548828,0,0,0,0,0,0,17.813749999999985,17.88406249999999,17.84890624999999
,1556236249.4183629,0.028316259384155273,0,0,0,0,0,0,17.579374999999985,19.75906249999999,14.802031249999994
,1556236249.4466414,0.02828192710876465,0,0,0,0,0,0,20.391874999999985,16.00906250000005,19.13796875000005
,1556236249.4750404,0.028401851654052734,0,0,0,0,0,0,18.28250000000004,17.06374999999999,18.90359374999999
,1556236249.5034378,0.028400182723999023,0,0,0,0,0,0,16.993437499999985,20.22781249999999,15.270781249999994
,1556236249.5317929,0.028357982635498047,0,0,0,0,0,0,19.454374999999985,18.00124999999999,17.14578125000005
,1556236249.559957,0.028167009353637695,0,0,0,0,0,0,18.868437499999985,15.891875000000047,20.30984374999999
,1556236249.5883079,0.028353452682495117,0,0,0,0,0,0,16.876249999999985,20.11062499999999,15.856718749999994
