Hydrofly Data,Version 1,4/24/2019
Pressure 0,Pressure 1,Pressure 2,Distance
,1556144430.4091332,1.4138023853302002,0.0,0.0,0.01523999999999999,0.0,0.0,0.01077944142557138,22.595,34.430937500000056,23.8840625
,1556144430.501761,0.09263753890991211,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.0715625,30.798125000000056,20.954375
,1556144430.5521324,0.050386667251586914,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.1965625,30.4465625,21.0715625
,1556144430.6008527,0.048731088638305664,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.665312500000056,30.9153125,21.540312500000056
,1556144430.650775,0.04992794990539551,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.1340625,31.50125,20.1340625
,1556144430.7015219,0.05076122283935547,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,18.9621875,32.321562500000056,20.8371875
,1556144430.7496476,0.048128604888916016,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.548125000000056,31.1496875,20.6028125
,1556144430.79965,0.050008535385131836,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.1965625,31.735625,20.6028125
,1556144430.8499084,0.050269126892089844,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.31375,30.9153125,21.540312500000056
,1556144430.8991098,0.049204349517822266,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.25125,31.1496875,20.25125
,1556144430.9487479,0.04964280128479004,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.079375,32.204375,20.8371875
,1556144430.9989488,0.05021023750305176,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.665312500000056,30.9153125,21.7746875
,1556144431.0485353,0.049594879150390625,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.25125,31.50125,20.485625
,1556144431.0990252,0.050498247146606445,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.079375,31.97,20.954375
,1556144431.1475315,0.048510074615478516,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.665312500000056,30.9153125,21.423125000000056
,1556144431.1978095,0.05028271675109863,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.1340625,31.3840625,20.485625
,1556144431.248718,0.050931453704833984,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,18.9621875,31.97,20.954375
,1556144431.297021,0.048305511474609375,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.548125000000056,30.9153125,21.0715625
,1556144431.3467216,0.04970550537109375,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.1965625,31.97,20.8371875
,1556144431.396116,0.04939675331115723,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,33.2590625,23.06375
,1556144431.4459095,0.04979658126831055,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,31.266875,20.6028125
,1556144431.495572,0.0496668815612793,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,33.141875,23.298125000000056
,1556144431.5458486,0.050287485122680664,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.6028125,31.50125,20.8371875
,1556144431.5950627,0.04921674728393555,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,33.2590625,22.829375
,1556144431.6448748,0.04981517791748047,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,31.1496875,20.485625
,1556144431.6945357,0.04966449737548828,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.657500000000056,33.2590625,23.180937500000056
,1556144431.74479,0.05025982856750488,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.0715625,31.266875,20.6028125
,1556144431.794014,0.04922676086425781,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,33.2590625,22.4778125
,1556144431.8438668,0.049855709075927734,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,31.266875,20.6028125
,1556144431.893486,0.04962325096130371,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.891875,33.2590625,23.180937500000056
,1556144431.9437094,0.05022907257080078,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.954375,31.50125,20.72
,1556144431.992921,0.049214839935302734,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.891875,33.141875,23.06375
,1556144432.04319,0.05027484893798828,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.18875,31.266875,20.72
,1556144432.0935965,0.05042314529418945,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.079375,31.266875,20.954375
,1556144432.1421638,0.04857015609741211,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.016875,30.680937500000056,20.3684375
,1556144432.1922412,0.050081729888916016,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,18.845,32.673125,20.954375
,1556144432.2424483,0.05021834373474121,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.548125000000056,30.329375,22.12625
,1556144432.2919216,0.04947996139526367,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.485625,30.9153125,20.3684375
,1556144432.342356,0.05044364929199219,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,18.9621875,32.204375,21.0715625
,1556144432.3908458,0.0484926700592041,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.4309375,30.680937500000056,21.540312500000056
,1556144432.4409287,0.050089359283447266,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.8996875,31.1496875,20.25125
,1556144432.4917367,0.050817012786865234,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.079375,31.50125,20.954375
,1556144432.540129,0.04839658737182617,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.016875,31.0325,20.1340625
,1556144432.5901806,0.05005598068237305,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,18.7278125,32.0871875,20.6028125
,1556144432.6404214,0.05025005340576172,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.4309375,30.563750000000056,22.12625
,1556144432.6898208,0.049405574798583984,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.25125,31.266875,20.1340625
,1556144432.7397451,0.04993033409118652,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,18.9621875,32.0871875,20.954375
,1556144432.7888434,0.04910135269165039,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,19.548125000000056,30.563750000000056,21.7746875
,1556144432.8390958,0.0502619743347168,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,20.1340625,31.1496875,20.485625
,1556144432.8882368,0.04914426803588867,0.0,0.0,0.19304,0.0,0.0,0.0,21.7746875,33.141875,23.06375
,1556144432.9381204,0.04988694190979004,0.0,0.0,0.01523999999999999,0.0,0.0,0.0,21.7746875,31.266875,20.6028125
,1556144432.9879837,0.049866437911987305,0.0,0.0,0.19304,0.0,0.0,0.0,21.657500000000056,33.2590625,23.06375
,1556144433.037749,0.049768686294555664,0.0,0.0,0.19304,0.0,0.0,0.0,21.657500000000056,31.1496875,20.6028125
,1556144433.0872865,0.049540042877197266,0.0,0.0,0.19304,0.0,0.0,0.0,21.7746875,33.141875,22.9465625
