Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554853063.80874,1.4618637561798096,0,0,0,0,0,0,18.8221875,18.926249999999996,20.036249999999995
,1554853063.8415992,0.032867431640625,0,0,0,0,0,0,19.966875,19.966875,20.036249999999995
,1554853063.8750825,0.0334935188293457,0,0,0,0,0,0,19.86281249999999,20.070937499999985,19.16906250000001
,1554853063.9198432,0.0447690486907959,0,0,0,0,0,0,19.897499999999994,20.938124999999985,19.793437499999996
,1554853063.9503205,0.03048396110534668,0,0,0,0,0,0,20.521874999999994,19.620000000000005,19.966875
,1554853063.9817746,0.03146100044250488,0,0,0,0,0,0,20.417812499999997,19.4465625,20.5565625
,1554853064.012725,0.030956745147705078,0,0,0,0,0,0,20.209687500000015,19.5853125,20.66062500000001
,1554853064.043727,0.031011104583740234,0,0,0,0,0,0,19.793437499999996,19.897499999999994,20.24437499999999
,1554853064.0741694,0.030449628829956055,0,0,0,0,0,0,19.41187499999998,20.66062500000001,19.5853125
,1554853064.1047435,0.030582189559936523,0,0,0,0,0,0,19.86281249999999,20.72999999999999,19.377187500000005
,1554853064.135558,0.030821800231933594,0,0,0,0,0,0,20.383124999999993,20.174999999999997,19.86281249999999
,1554853064.1662703,0.030718088150024414,0,0,0,0,0,0,20.625937500000006,19.515937500000007,20.521874999999994
,1554853064.197187,0.03092360496520996,0,0,0,0,0,0,20.417812499999997,19.41187499999998,20.799375000000012
,1554853064.2281692,0.0309906005859375,0,0,0,0,0,0,19.86281249999999,19.932187499999984,20.487187500000005
,1554853064.2589564,0.030793428421020508,0,0,0,0,0,0,19.481250000000003,20.383124999999993,19.828125
,1554853064.2897427,0.030793428421020508,0,0,0,0,0,0,19.620000000000005,20.868749999999977,19.481250000000003
,1554853064.320976,0.031246423721313477,0,0,0,0,0,0,19.966875,20.417812499999997,20.383124999999993
,1554853064.3569233,0.03595161437988281,0,0,0,0,0,0,19.932187499999984,19.966875,19.689375000000013
,1554853064.387563,0.03064441680908203,0,0,0,0,0,0,20.174999999999997,20.383124999999993,19.41187499999998
,1554853064.418677,0.03111863136291504,0,0,0,0,0,0,20.27906249999998,20.001562500000006,20.036249999999995
,1554853064.4495983,0.030928611755371094,0,0,0,0,0,0,20.72999999999999,19.23843749999999,20.5565625
,1554853064.4801035,0.030510902404785156,0,0,0,0,0,0,20.10562499999999,19.689375000000013,20.834062499999987
,1554853064.5106616,0.03056502342224121,0,0,0,0,0,0,19.966875,19.897499999999994,20.27906249999998
,1554853064.541508,0.030850887298583984,0,0,0,0,0,0,19.828125,20.591249999999988,19.758749999999992
,1554853064.5721853,0.03068232536315918,0,0,0,0,0,0,19.966875,20.72999999999999,19.654687499999994
,1554853064.6029654,0.030785560607910156,0,0,0,0,0,0,20.383124999999993,20.001562500000006,19.897499999999994
,1554853064.6336017,0.03064107894897461,0,0,0,0,0,0,20.834062499999987,19.689375000000013,20.383124999999993
,1554853064.6639001,0.030304908752441406,0,0,0,0,0,0,20.487187500000005,19.481250000000003,20.834062499999987
,1554853064.6943393,0.030445575714111328,0,0,0.014483283543127997,0,0,0.4757106148731846,19.897499999999994,20.10562499999999,20.452499999999986
,1554853064.7250624,0.030727863311767578,0,0,0.0440329628146639,0,0,0.9616574693698122,19.724062499999974,20.66062500000001,19.724062499999974
,1554853064.7553227,0.030264616012573242,0,0,0.08779815829726967,0,0,1.4460846112973578,19.932187499999984,20.72999999999999,19.550624999999997
,1554853064.7858574,0.030542612075805664,0,0,0.1470780548316951,0,0,1.940891512071556,20.521874999999994,19.932187499999984,19.828125
,1554853064.8164258,0.03057384490966797,0,0,0.22174737283658844,0,0,2.4422612931251457,19.966875,19.966875,20.97281249999999
,1554853064.8479345,0.03151273727416992,0,0,0.31519738711226264,0,0,2.9654680094157504,20.764687499999994,20.27906249999998,21.1809375
,1554853064.8797486,0.03182530403137207,0,0,0.42660519985876,0,0,3.500604821769374,20.625937500000006,20.5565625,20.6953125
,1554853064.9306056,0.05086016654968262,0,0,0.6488715689503214,0,0,4.370146308397183,20.521874999999994,21.14625000000001,19.724062499999974
,1554853064.9967535,0.06615090370178223,0,0,0.8950327049456848,0,0,3.7212059430827,20.5565625,19.41187499999998,21.42375
,1554853065.0276022,0.03085470199584961,0,0,1.000510161432857,0,0,3.418521316503415,20.24437499999999,20.452499999999986,20.66062500000001
,1554853065.0588999,0.03130674362182617,0,0,1.0979180312096282,0,0,3.1114021615733005,20.140312500000007,21.11156249999999,20.209687500000015
,1554853065.0906618,0.031774282455444336,0,0,1.214331553815003,0,0,3.66376558679543,20.27906249999998,18.752812499999976,19.4465625
,1554853065.121992,0.031336307525634766,0,0,1.3464305879286778,0,0,4.215526478530082,19.966875,20.591249999999988,19.689375000000013
,1554853065.1528447,0.030858278274536133,0,0,1.4934945526408674,0,0,4.765786457812359,20.452499999999986,20.140312500000007,19.966875
,1554853065.183824,0.030984878540039062,0,0,1.6317436521151834,0,0,4.461824799334575,20.799375000000012,19.932187499999984,17.920312499999994
,1554853065.2146945,0.030875682830810547,0,0,1.7601535900435457,0,0,4.158934350764324,20.764687499999994,19.758749999999992,21.11156249999999
,1554853065.2452662,0.030576229095458984,0,0,1.8781466937877922,0,0,3.858981543337871,20.209687500000015,20.27906249999998,20.868749999999977
,1554853065.2760046,0.030744075775146484,0,0,1.9875151204754848,0,0,3.557382159983684,20.001562500000006,21.11156249999999,20.24437499999999
,1554853065.312515,0.0365140438079834,0,0,2.1043300968798446,0,0,3.199179390227367,20.174999999999997,20.140312500000007,19.134375000000006
,1554853065.3523812,0.0398707389831543,0,0,2.2162890234444004,0,0,2.808047440802623,20.27906249999998,20.209687500000015,20.24437499999999
,1554853065.410935,0.05856442451477051,0,0,2.347094448083279,0,0,2.233530436312724,20.140312500000007,20.5565625,19.897499999999994
,1554853065.4630175,0.052085161209106445,0,0,2.436815044905741,0,0,1.72257500485139,20.383124999999993,20.313749999999985,20.383124999999993
,1554853065.5162945,0.05328059196472168,0,0,2.500746022147966,0,0,1.1998923976774702,20.24437499999999,20.070937499999985,20.348437499999974
,1554853065.5645037,0.04822087287902832,0,0,2.5357951531031606,0,0,0.7268456347342024,20.348437499999974,20.001562500000006,19.793437499999996
,1554853065.6125126,0.048012733459472656,0,0,2.548078765376439,0,0,0.2558407194967756,20.27906249999998,19.654687499999994,20.6953125
,1554853065.6656148,0.05310535430908203,0,0,2.53399932481377,0,0,-0.2651228062753191,20.348437499999974,20.348437499999974,19.41187499999998
,1554853065.7185307,0.0529322624206543,0,0,2.4924798774455588,0,0,-0.7843883006219379,19.966875,19.654687499999994,20.97281249999999
,1554853065.7736452,0.05512189865112305,0,0,2.419435968431575,0,0,-1.325134126389455,19.515937500000007,20.799375000000012,19.3425
,1554853065.8347983,0.06115913391113281,0,0,2.406358348958195,0,0,-0.21382937653078482,20.27906249999998,20.070937499999985,19.932187499999984
,1554853065.8666518,0.03186368942260742,0,0,2.4183491153176733,0,0,0.3763144374289309,20.591249999999988,19.897499999999994,20.24437499999999
,1554853065.8979104,0.03126358985900879,0,0,2.448454092309097,0,0,0.9629405045034842,20.452499999999986,19.828125,20.452499999999986
,1554853065.931104,0.03319954872131348,0,0,2.469610602057805,0,0,0.6372529315473989,20.521874999999994,19.966875,20.903437499999995
