Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554851981.0662618,1.459608793258667,0,0,0,0,0,0,18.856875000000002,19.099687500000016,19.966875
,1554851981.1011062,0.03485369682312012,0,0,0,0,0,0,20.383124999999993,19.793437499999996,20.452499999999986
,1554851981.1348681,0.03377199172973633,0,0,0,0,0,0,20.001562500000006,19.932187499999984,20.174999999999997
,1554851981.1698945,0.0350344181060791,0,0,0,0,0,0,20.452499999999986,20.10562499999999,20.487187500000005
,1554851981.200997,0.03111100196838379,0,0,0,0,0,0,20.001562500000006,20.174999999999997,20.591249999999988
,1554851981.2333076,0.032317161560058594,0,0,0,0,0,0,19.828125,20.383124999999993,20.070937499999985
,1554851981.2641857,0.030885696411132812,0,0,0,0,0,0,19.897499999999994,20.799375000000012,19.793437499999996
,1554851981.2948444,0.030666828155517578,0,0,0,0,0,0,20.001562500000006,20.487187500000005,19.793437499999996
,1554851981.3257253,0.030887603759765625,0,0,0,0,0,0,20.5565625,20.070937499999985,20.174999999999997
,1554851981.3561823,0.030465364456176758,0,0,0,0,0,0,20.6953125,19.620000000000005,20.66062500000001
,1554851981.386739,0.03056621551513672,0,0,0,0,0,0,20.174999999999997,19.828125,20.764687499999994
,1554851981.4172826,0.03055095672607422,0,0,0,0,0,0,19.86281249999999,20.383124999999993,20.174999999999997
,1554851981.447648,0.030373573303222656,0,0,0,0,0,0,19.758749999999992,20.938124999999985,19.620000000000005
,1554851981.478392,0.030750513076782227,0,0,0,0,0,0,20.070937499999985,20.591249999999988,19.793437499999996
,1554851981.5088658,0.030479907989501953,0,0,0,0,0,0,20.625937500000006,20.036249999999995,19.966875
,1554851981.5396023,0.030742406845092773,0,0,0,0,0,0,20.72999999999999,19.481250000000003,20.591249999999988
,1554851981.5701962,0.03060007095336914,0,0,0,0,0,0,20.24437499999999,19.481250000000003,20.764687499999994
,1554851981.6003606,0.03017449378967285,0,0,0,0,0,0,19.689375000000013,20.417812499999997,20.140312500000007
,1554851981.631387,0.031032562255859375,0,0,0,0,0,0,19.654687499999994,20.72999999999999,19.41187499999998
,1554851981.662054,0.030675411224365234,0,0,0,0,0,0,19.932187499999984,20.72999999999999,19.550624999999997
,1554851981.6927438,0.030696868896484375,0,0,0,0,0,0,20.5565625,20.140312500000007,20.10562499999999
,1554851981.7236433,0.030905961990356445,0,0,0,0,0,0,20.6953125,19.724062499999974,20.487187500000005
,1554851981.754322,0.0306854248046875,0,0,0,0,0,0,20.313749999999985,19.793437499999996,20.938124999999985
,1554851981.7850294,0.030713319778442383,0,0,0,0,0,0,19.966875,20.209687500000015,20.417812499999997
,1554851981.815574,0.03055405616760254,0,0,0,0,0,0,19.689375000000013,20.625937500000006,19.897499999999994
,1554851981.8468406,0.031284332275390625,0,0,0,0,0,0,19.897499999999994,20.66062500000001,19.828125
,1554851981.8786516,0.031824588775634766,0,0,0,0,0,0,20.140312500000007,20.383124999999993,19.86281249999999
,1554851981.9108288,0.03218889236450195,0,0,0,0,0,0,20.24437499999999,20.27906249999998,20.10562499999999
,1554851981.9424202,0.03159809112548828,0,0,0.015604114803603547,0,0,0.4938309324330243,20.625937500000006,20.001562500000006,20.10562499999999
,1554851981.974071,0.031656503677368164,0,0,0.04709549084012195,0,0,0.9947837688415408,20.66062500000001,19.932187499999984,20.452499999999986
,1554851982.004824,0.030758142471313477,0,0,0.09285021777234989,0,0,1.4875646985152307,20.487187500000005,19.724062499999974,20.72999999999999
,1554851982.0354629,0.030646085739135742,0,0,0.1536694022871662,0,0,1.9845661541417938,20.036249999999995,19.86281249999999,20.5565625
,1554851982.0663216,0.030867815017700195,0,0,0.20558143936468792,0,0,1.681752888818155,19.828125,15.180000000000007,20.27906249999998
