Hydrofly Data,Version 0,4/24/2019
Pressure 0,Pressure 1,Distance
,1556140244.2424295,1.435682773590088,0,0,0,0,0,0,48.610625,43.8059375,44.0403125
,1556140244.2753298,0.03290843963623047,0,0,0,0,0,0,49.079375000000056,44.5090625,48.2590625
,1556140244.309267,0.03395271301269531,0,0,0,0,0,0,49.1965625,47.673125,44.860625
,1556140244.3436766,0.03442049026489258,0,0,0,0,0,0,49.31375,47.5559375,48.4934375
,1556140244.3752007,0.03153109550476074,0,0,0,0,0,0,49.548125,44.0403125,50.25125
,1556140244.408099,0.03290820121765137,0,0,0,0,0,0,48.7278125,44.9778125,53.298125
,1556140244.4393597,0.03127717971801758,0,0,0,0,0,0,46.6184375,46.970000000000056,51.6575
,1556140244.4708862,0.03155088424682617,0,0,0,0,0,0,44.391875,49.4309375,49.6653125
,1556140244.5026684,0.03179526329040527,0,0,0,0,0,0,44.1575,50.6028125,47.5559375
,1556140244.5348177,0.03216052055358887,0,0,0,0,0,0,45.9153125,51.891875,44.860625
,1556140244.566317,0.03150439262390137,0,0,0,0,0,0,47.087187500000056,51.6575,42.1653125
,1556140244.5971944,0.03096914291381836,0,0,0,0,0,0,50.3684375,49.1965625,45.095
,1556140244.6283135,0.031124353408813477,0,0,0,0,0,0,52.477812500000056,45.329375000000056,48.7278125
,1556140244.6593206,0.03101348876953125,0,0,0,0,0,0,50.1340625,42.6340625,54.352812500000056
,1556140244.6897597,0.03044414520263672,0,0,0,0,0,0,46.970000000000056,45.6809375,53.4153125
,1556140244.7204664,0.03071427345275879,0,0,0,0,0,0,43.1028125,49.8996875,49.8996875
,1556140244.7512925,0.030835390090942383,0,0,0,0,0,0,44.2746875,53.1809375,44.7434375
,1556140244.7821724,0.030890941619873047,0,0,0,0,0,0,48.2590625,50.6028125,41.9309375
,1556140244.813724,0.03155660629272461,0,0,0,0,0,0,50.016875,47.9075,45.446562500000056
,1556140244.8440282,0.030309438705444336,0,0,0,0,0,0,52.712187500000056,42.2825,51.3059375
,1556140244.8746555,0.030633211135864258,0,0,0,0,0,0,49.4309375,43.8059375,55.4075
,1556140244.9054506,0.03080010414123535,0,0,0,0,0,0,45.798125,47.7903125,50.837187500000056
,1556140244.9358025,0.03035902976989746,0,0,0,0,0,0,42.6340625,52.829375,45.798125
,1556140244.9667506,0.030958175659179688,0,0,0,0,0,0,46.266875,51.5403125,42.1653125
,1556140244.9973285,0.030583858489990234,0,0,0,0,0,0,49.8996875,48.141875,44.860625
,1556140245.028078,0.030756473541259766,0,0,0,0,0,0,52.9465625,43.68875,49.7825
,1556140245.0589852,0.0309145450592041,0,0,0,0,0,0,50.016875,42.6340625,52.712187500000056
,1556140245.0892391,0.030258893966674805,0,0,0,0,0,0,45.56375,45.56375,51.0715625
,1556140245.1204662,0.031235456466674805,0,0,0,0,0,0,44.1575,50.016875,48.4934375
,1556140245.1507587,0.03031182289123535,0,0,0,0,0,0,44.860625,52.712187500000056,42.2825
,1556140245.1811323,0.030381202697753906,0,0,0,0,0,0,48.962187500000056,49.4309375,43.22
,1556140245.2119067,0.030779123306274414,0,0,0,0,0,0,52.0090625,45.212187500000056,49.1965625
,1556140245.2421143,0.03021693229675293,0,0,0,0,0,0,50.485625,42.3996875,55.7590625
,1556140245.2731361,0.03109574317932129,0,0,0,0,0,0,46.735625,46.1496875,53.298125
,1556140245.3034143,0.030282974243164062,0,0,0,0,0,0,43.454375000000056,51.423125,47.7903125
,1556140245.3336644,0.03025507926940918,0,0,0,0,0,0,44.9778125,52.595000000000056,42.6340625
