Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554842676.097629,1.4559345245361328,0,0,0,0,0,0,18.856875000000002,19.203749999999985,19.203749999999985
,1554842676.131484,0.03386402130126953,0,0,0,0,0,0,20.348437499999974,20.140312500000007,19.793437499999996
,1554842676.1682467,0.03677248954772949,0,0,0,0,0,0,19.966875,20.001562500000006,20.001562500000006
,1554842676.2006817,0.03244447708129883,0,0,0,0,0,0,20.001562500000006,19.932187499999984,19.966875
,1554842676.234268,0.033597469329833984,0,0,0,0,0,0,20.001562500000006,20.036249999999995,19.966875
,1554842676.2665646,0.03230452537536621,0,0,0,0,0,0,20.209687500000015,20.174999999999997,19.897499999999994
,1554842676.2991693,0.03261256217956543,0,0,0,0,0,0,20.001562500000006,20.140312500000007,19.654687499999994
,1554842676.3314857,0.032325029373168945,0,0,0,0,0,0,20.036249999999995,20.209687500000015,19.724062499999974
,1554842676.36487,0.03339266777038574,0,0,0,0,0,0,20.10562499999999,20.10562499999999,19.793437499999996
,1554842676.396999,0.0321352481842041,0,0,0,0,0,0,20.070937499999985,20.209687500000015,19.897499999999994
,1554842676.4290292,0.032036781311035156,0,0,0,0,0,0,20.070937499999985,20.10562499999999,19.897499999999994
,1554842676.461478,0.03245687484741211,0,0,0,0,0,0,19.966875,19.932187499999984,20.036249999999995
,1554842676.4936707,0.03219938278198242,0,0,0,0,0,0,20.27906249999998,19.5853125,20.10562499999999
,1554842676.5256772,0.032013654708862305,0,0,0,0,0,0,20.24437499999999,19.654687499999994,20.140312500000007
,1554842676.5580666,0.03239750862121582,0,0,0,0,0,0,20.070937499999985,19.689375000000013,20.001562500000006
,1554842676.5926394,0.034587860107421875,0,0,0,0,0,0,19.897499999999994,19.758749999999992,20.036249999999995
,1554842676.625377,0.0327455997467041,0,0,0,0,0,0,20.10562499999999,19.654687499999994,20.209687500000015
,1554842676.6581268,0.03275895118713379,0,0,0,0,0,0,20.209687500000015,19.550624999999997,20.036249999999995
,1554842676.6908498,0.032732248306274414,0,0,0,0,0,0,20.070937499999985,19.828125,20.140312500000007
,1554842676.7243822,0.033541202545166016,0,0,0,0,0,0,19.897499999999994,19.897499999999994,20.001562500000006
,1554842676.7567878,0.03241324424743652,0,0,0,0,0,0,20.140312500000007,19.828125,20.140312500000007
,1554842676.7894344,0.03265500068664551,0,0,0,0,0,0,19.932187499999984,19.86281249999999,20.140312500000007
,1554842676.8214064,0.03197932243347168,0,0,0,0,0,0,20.001562500000006,20.001562500000006,20.10562499999999
,1554842676.8536325,0.03223419189453125,0,0,0,0,0,0,19.793437499999996,19.897499999999994,20.10562499999999
,1554842676.8868887,0.03326535224914551,0,0,0,0,0,0,19.793437499999996,19.966875,20.10562499999999
,1554842676.9194522,0.032572031021118164,0,0,0,0,0,0,19.897499999999994,19.897499999999994,20.070937499999985
,1554842676.951452,0.03200674057006836,0,0,0,0,0,0,19.86281249999999,20.001562500000006,19.828125
,1554842676.9832797,0.031835079193115234,0,0,0,0,0,0,19.932187499999984,20.10562499999999,19.724062499999974
,1554842677.0152206,0.03194832801818848,0,0,0,0,0,0,19.966875,20.10562499999999,20.001562500000006
