Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554848616.9312649,1.4147191047668457,0,0,0,0,0,0,19.307812499999983,20.10562499999999,19.030312500000008
,1554848616.965122,0.033866167068481445,0,0,0,0,0,0,20.209687500000015,20.313749999999985,19.897499999999994
,1554848616.9977255,0.03261542320251465,0,0,0,0,0,0,20.417812499999997,20.036249999999995,20.036249999999995
,1554848617.0302773,0.03256058692932129,0,0,0,0,0,0,20.452499999999986,19.86281249999999,20.140312500000007
,1554848617.0621755,0.031907081604003906,0,0,0,0,0,0,20.591249999999988,19.724062499999974,20.417812499999997
,1554848617.0940661,0.03189897537231445,0,0,0,0,0,0,20.383124999999993,19.689375000000013,20.625937500000006
,1554848617.1265836,0.03252816200256348,0,0,0,0,0,0,20.140312500000007,19.932187499999984,20.521874999999994
,1554848617.1589582,0.032382965087890625,0,0,0,0,0,0,20.10562499999999,19.966875,20.487187500000005
,1554848617.1908493,0.031900644302368164,0,0,0,0,0,0,19.758749999999992,20.10562499999999,20.521874999999994
,1554848617.2228005,0.03195905685424805,0,0,0,0,0,0,19.758749999999992,20.348437499999974,20.27906249999998
,1554848617.25518,0.03238821029663086,0,0,0,0,0,0,19.793437499999996,20.383124999999993,20.070937499999985
,1554848617.2873824,0.032210350036621094,0,0,0,0,0,0,19.932187499999984,20.521874999999994,19.966875
,1554848617.3193183,0.031943559646606445,0,0,0,0,0,0,19.897499999999994,20.487187500000005,19.932187499999984
,1554848617.3517377,0.03242802619934082,0,0,0,0,0,0,20.036249999999995,20.487187500000005,19.758749999999992
,1554848617.38383,0.03210163116455078,0,0,0,0,0,0,20.27906249999998,20.27906249999998,19.86281249999999
,1554848617.4161613,0.032338857650756836,0,0,0,0,0,0,20.24437499999999,20.209687500000015,19.966875
,1554848617.448371,0.03221631050109863,0,0,0,0,0,0,20.452499999999986,20.036249999999995,19.932187499999984
,1554848617.4802918,0.031928300857543945,0,0,0,0,0,0,20.5565625,19.897499999999994,20.209687500000015
,1554848617.5121295,0.0318455696105957,0,0,0,0,0,0,20.487187500000005,19.654687499999994,20.313749999999985
,1554848617.544897,0.0327756404876709,0,0,0,0,0,0,20.348437499999974,19.828125,20.209687500000015
,1554848617.5772805,0.032392024993896484,0,0,0,0,0,0,20.27906249999998,19.758749999999992,20.521874999999994
,1554848617.6103218,0.0330500602722168,0,0,0,0,0,0,20.24437499999999,19.793437499999996,20.521874999999994
,1554848617.6427753,0.03246307373046875,0,0,0,0,0,0,20.070937499999985,19.86281249999999,20.5565625
,1554848617.6751285,0.03236198425292969,0,0,0,0,0,0,19.932187499999984,20.001562500000006,20.521874999999994
,1554848617.707076,0.031955718994140625,0,0,0,0,0,0,19.932187499999984,20.10562499999999,20.348437499999974
,1554848617.7391152,0.03204751014709473,0,0,0,0,0,0,19.793437499999996,20.10562499999999,20.24437499999999
,1554848617.7721634,0.03305673599243164,0,0,0,0,0,0,19.86281249999999,20.348437499999974,20.24437499999999
,1554848617.8043108,0.03215646743774414,0,0,0,0,0,0,19.758749999999992,20.487187500000005,19.86281249999999
,1554848617.8364198,0.032115936279296875,0,0,0,0,0,0,19.86281249999999,20.521874999999994,19.897499999999994
,1554848617.868707,0.032296180725097656,0,0,0,0,0,0,19.966875,20.383124999999993,19.724062499999974
,1554848617.9005373,0.031838178634643555,0,0,0,0,0,0,20.036249999999995,20.313749999999985,19.793437499999996
