Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554839030.4872708,1.4160103797912598,0,0,0,0,0,0,18.579375,19.16906250000001,19.065000000000012
,1554839030.5201156,0.032852888107299805,0,0,0,0,0,0,20.070937499999985,20.174999999999997,19.5853125
,1554839030.552923,0.03281545639038086,0,0,0,0,0,0,19.689375000000013,19.86281249999999,19.793437499999996
,1554839030.58661,0.033699750900268555,0,0,0,0,0,0,19.897499999999994,20.209687500000015,20.001562500000006
,1554839030.6224535,0.03585028648376465,0,0,0,0,0,0,19.932187499999984,19.5853125,19.793437499999996
,1554839030.6527479,0.030298471450805664,0,0,0,0,0,0,19.966875,20.070937499999985,19.828125
,1554839030.6830559,0.030313968658447266,0,0,0,0,0,0,20.140312500000007,19.654687499999994,20.001562500000006
,1554839030.7137268,0.030682086944580078,0,0,0,0,0,0,20.313749999999985,19.5853125,20.209687500000015
,1554839030.74528,0.03155946731567383,0,0,0,0,0,0,20.10562499999999,19.654687499999994,20.417812499999997
,1554839030.7752404,0.029965639114379883,0,0,0,0,0,0,19.793437499999996,19.966875,20.036249999999995
,1554839030.805402,0.030170202255249023,0,0,0,0,0,0,19.758749999999992,20.209687500000015,19.654687499999994
,1554839030.8355865,0.03018975257873535,0,0,0,0,0,0,19.932187499999984,20.036249999999995,19.654687499999994
,1554839030.8658655,0.030283689498901367,0,0,0,0,0,0,20.24437499999999,19.515937500000007,20.070937499999985
,1554839030.8960006,0.03014063835144043,0,0,0,0,0,0,20.313749999999985,19.515937500000007,20.27906249999998
,1554839030.92647,0.030478239059448242,0,0,0,0,0,0,19.932187499999984,19.654687499999994,20.209687500000015
,1554839030.9567757,0.030313730239868164,0,0,0,0,0,0,19.758749999999992,20.10562499999999,19.689375000000013
,1554839030.9868948,0.030127763748168945,0,0,0,0,0,0,19.897499999999994,20.140312500000007,19.5853125
,1554839031.0172143,0.030324697494506836,0,0,0,0,0,0,20.140312500000007,19.758749999999992,19.897499999999994
,1554839031.0473862,0.030186176300048828,0,0,0,0,0,0,20.27906249999998,19.550624999999997,20.24437499999999
,1554839031.0776484,0.030269622802734375,0,0,0,0,0,0,19.966875,19.620000000000005,20.348437499999974
,1554839031.108015,0.03037285804748535,0,0,0,0,0,0,19.793437499999996,19.932187499999984,19.86281249999999
,1554839031.1386297,0.030629396438598633,0,0,0,0,0,0,19.758749999999992,20.140312500000007,19.689375000000013
,1554839031.1691067,0.03048849105834961,0,0,0,0,0,0,19.932187499999984,19.966875,19.689375000000013
,1554839031.2001538,0.03105473518371582,0,0,0,0,0,0,20.209687500000015,19.5853125,19.897499999999994
,1554839031.2305825,0.03043508529663086,0,0,0,0,0,0,20.27906249999998,19.515937500000007,20.209687500000015
,1554839031.261102,0.030524492263793945,0,0,0,0,0,0,20.070937499999985,19.620000000000005,20.348437499999974
,1554839031.2915692,0.03047347068786621,0,0,0,0,0,0,19.654687499999994,19.828125,20.070937499999985
,1554839031.325354,0.033794403076171875,0,0,0,0,0,0,19.654687499999994,19.897499999999994,19.897499999999994
,1554839031.359825,0.03448152542114258,0,0,0,0,0,0,19.758749999999992,19.897499999999994,19.897499999999994
,1554839031.3927999,0.03298354148864746,0,0,0,0,0,0,19.793437499999996,19.932187499999984,20.417812499999997
,1554839031.4235597,0.030763626098632812,0,0,0,0,0,0,19.689375000000013,20.140312500000007,19.932187499999984
,1554839031.453818,0.030262470245361328,0,0,0,0,0,0,19.620000000000005,20.452499999999986,19.481250000000003
,1554839031.484397,0.030582904815673828,0,0,0,0,0,0,20.001562500000006,20.001562500000006,19.793437499999996
,1554839031.51514,0.030749797821044922,0,0,0,0,0,0,20.209687500000015,19.724062499999974,19.966875
,1554839031.5459146,0.030780315399169922,0,0,0,0,0,0,20.10562499999999,19.515937500000007,20.591249999999988
,1554839031.5766082,0.030702829360961914,0,0,0,0,0,0,19.758749999999992,19.793437499999996,20.5565625
,1554839031.607825,0.03122687339782715,0,0,0,0,0,0,19.550624999999997,20.174999999999997,19.897499999999994
,1554839031.6382258,0.03040456771850586,0,0,0,0,0,0,19.550624999999997,20.5565625,19.5853125
,1554839031.669032,0.03081035614013672,0,0,0,0,0,0,19.793437499999996,20.209687500000015,19.654687499999994
,1554839031.6993206,0.030292749404907227,0,0,0,0,0,0,20.209687500000015,19.689375000000013,19.932187499999984
,1554839031.7297494,0.030432939529418945,0,0,0,0,0,0,20.140312500000007,19.4465625,20.591249999999988
,1554839031.7607763,0.031030893325805664,0,0,0,0,0,0,19.86281249999999,19.620000000000005,20.66062500000001
,1554839031.7910054,0.03023505210876465,0,0,0,0,0,0,19.515937500000007,20.140312500000007,20.070937499999985
,1554839031.8224516,0.031450510025024414,0,0,0,0,0,0,19.515937500000007,20.313749999999985,19.828125
,1554839031.852899,0.030451536178588867,0,0,0,0,0,0,19.758749999999992,20.383124999999993,19.481250000000003
,1554839031.8837833,0.030894994735717773,0,0,0,0,0,0,20.070937499999985,19.724062499999974,19.828125
,1554839031.9143546,0.030575037002563477,0,0,0,0,0,0,20.10562499999999,19.515937500000007,20.27906249999998
,1554839031.9446785,0.030327796936035156,0,0,0,0,0,0,19.897499999999994,19.620000000000005,20.5565625
,1554839031.9753735,0.030699491500854492,0,0,0,0,0,0,19.550624999999997,19.828125,20.070937499999985
,1554839032.005629,0.030261754989624023,0,0,0,0,0,0,19.689375000000013,20.313749999999985,19.5853125
,1554839032.0362766,0.030651569366455078,0,0,0,0,0,0,19.793437499999996,20.070937499999985,19.689375000000013
,1554839032.0670335,0.030762195587158203,0,0,0,0,0,0,20.036249999999995,19.724062499999974,19.86281249999999
,1554839032.0977058,0.030676603317260742,0,0,0,0,0,0,20.001562500000006,19.620000000000005,19.897499999999994
,1554839032.1325142,0.03481721878051758,0,0,0,0,0,0,19.689375000000013,19.758749999999992,19.86281249999999
,1554839032.1663873,0.03388261795043945,0,0,0.017950114659059706,0,0,0.5297735459909141,19.897499999999994,19.724062499999974,19.793437499999996
,1554839032.1998708,0.033495187759399414,0,0,0.053471579508434605,0,0,1.0604945732661812,19.966875,19.932187499999984,19.86281249999999
,1554839032.231096,0.031229496002197266,0,0,0.10224243230418324,0,0,1.5616919591759402,20.174999999999997,19.654687499999994,20.001562500000006
,1554839032.2605622,0.02946949005126953,0,0,0.1623711870872836,0,0,2.040373100399477,19.897499999999994,19.689375000000013,20.140312500000007
,1554839032.2911475,0.030588626861572266,0,0,0.24016438835893186,0,0,2.5432067161333722,20.140312500000007,20.625937500000006,20.591249999999988
,1554839032.325439,0.03429412841796875,0,0,0.34696672457348154,0,0,3.1143038514601673,20.799375000000012,20.799375000000012,20.938124999999985
,1554839032.3561559,0.030719518661499023,0,0,0.45855775567881607,0,0,3.6325774610912873,20.27906249999998,21.076875,20.834062499999987
,1554839032.388149,0.032000064849853516,0,0,0.5922957542685199,0,0,4.179303986326642,20.521874999999994,20.834062499999987,20.5565625
,1554839032.4192913,0.031146526336669922,0,0,0.7129498150787232,0,0,3.87375656296391,20.591249999999988,20.903437499999995,20.24437499999999
,1554839032.448916,0.029628753662109375,0,0,0.8191125575723391,0,0,3.583098489538617,20.97281249999999,20.591249999999988,20.66062500000001
,1554839032.4793215,0.030410051345825195,0,0,0.9190027609201425,0,0,3.284775885836072,20.97281249999999,20.209687500000015,21.00749999999998
,1554839032.5083456,0.029027938842773438,0,0,1.0289276005131531,0,0,3.786863414188864,20.591249999999988,20.24437499999999,19.966875
,1554839032.5373867,0.02904486656188965,0,0,1.1536805671750152,0,0,4.295181263650661,19.966875,20.452499999999986,19.550624999999997
,1554839032.567329,0.029946327209472656,0,0,1.2981892590440371,0,0,4.825589824695126,20.070937499999985,20.10562499999999,19.689375000000013
,1554839032.5984092,0.031084299087524414,0,0,1.4387105843244032,0,0,4.520652850646512,20.209687500000015,19.724062499999974,20.417812499999997
,1554839032.6280208,0.02961421012878418,0,0,1.5639827636211132,0,0,4.230137449283139,20.834062499999987,20.140312500000007,20.938124999999985
,1554839032.658219,0.030201435089111328,0,0,1.6827910224687128,0,0,3.9338613710589567,20.417812499999997,20.66062500000001,20.6953125
,1554839032.6894083,0.031192302703857422,0,0,1.7959524820222188,0,0,3.6278648815341152,20.27906249999998,20.764687499999994,20.487187500000005
,1554839032.7193854,0.029982566833496094,0,0,1.895906441476104,0,0,3.3337359008975187,20.27906249999998,19.897499999999994,20.001562500000006
,1554839032.7543473,0.034964799880981445,0,0,2.0004767598736946,0,0,2.990731214065091,19.966875,20.72999999999999,19.758749999999992
,1554839032.7854238,0.031079769134521484,0,0,2.08395200594509,0,0,2.685838678855435,19.966875,20.24437499999999,19.828125
,1554839032.8159647,0.030547380447387695,0,0,2.156843214432339,0,0,2.3861688766665616,20.521874999999994,19.828125,20.24437499999999
,1554839032.8462026,0.030240774154663086,0,0,2.220031520151845,0,0,2.089506882209317,20.452499999999986,20.27906249999998,20.174999999999997
,1554839032.8842874,0.03808784484863281,0,0,2.2853851247852393,0,0,1.7158651242442289,19.758749999999992,20.174999999999997,20.10562499999999
,1554839032.915474,0.031189441680908203,0,0,2.3293590157282407,0,0,1.4098967013545194,20.487187500000005,19.724062499999974,20.24437499999999
,1554839032.9481285,0.032669782638549805,0,0,2.3649496773203538,0,0,1.0894061336703458,20.24437499999999,20.001562500000006,20.070937499999985
,1554839032.9783719,0.03024601936340332,0,0,2.3889254755812366,0,0,0.7926926837153592,20.24437499999999,19.793437499999996,20.6953125
,1554839033.0094604,0.031095504760742188,0,0,2.4040890673173614,0,0,0.48764578201247827,20.036249999999995,19.966875,20.383124999999993
,1554839033.041814,0.03236532211303711,0,0,2.4095957670487937,0,0,0.17014197208358423,19.86281249999999,20.070937499999985,20.383124999999993
,1554839033.073869,0.03205990791320801,0,0,2.404967415214058,0,0,-0.14436572454498636,19.932187499999984,20.140312500000007,19.966875
,1554839033.105475,0.031609296798706055,0,0,2.3906024777906487,0,0,-0.45445292614029276,19.897499999999994,20.521874999999994,19.966875
,1554839033.1360703,0.03059840202331543,0,0,2.367512212211344,0,0,-0.7546232499890171,20.036249999999995,20.452499999999986,19.828125
