Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554851909.3106024,1.4443366527557373,0,0,0,0,0,0,18.64874999999998,19.724062499999974,19.550624999999997
,1554851909.3438728,0.0332798957824707,0,0,0,0,0,0,20.10562499999999,20.5565625,19.793437499999996
,1554851909.376749,0.03288459777832031,0,0,0,0,0,0,19.932187499999984,20.487187500000005,19.966875
,1554851909.4103389,0.03359818458557129,0,0,0,0,0,0,20.10562499999999,20.348437499999974,19.793437499999996
,1554851909.4401147,0.029779911041259766,0,0,0,0,0,0,20.5565625,20.140312500000007,19.966875
,1554851909.4696681,0.029557228088378906,0,0,0,0,0,0,20.903437499999995,19.5853125,20.72999999999999
,1554851909.5000918,0.030429363250732422,0,0,0,0,0,0,20.313749999999985,19.932187499999984,20.799375000000012
,1554851909.5305262,0.030440330505371094,0,0,0,0,0,0,19.793437499999996,20.452499999999986,20.27906249999998
,1554851909.560753,0.030232667922973633,0,0,0,0,0,0,19.897499999999994,20.868749999999977,19.758749999999992
,1554851909.591161,0.03041243553161621,0,0,0,0,0,0,20.209687500000015,20.348437499999974,19.897499999999994
,1554851909.6213331,0.030177593231201172,0,0,0,0,0,0,20.764687499999994,19.689375000000013,20.452499999999986
,1554851909.6513927,0.030063867568969727,0,0,0,0,0,0,20.417812499999997,19.724062499999974,20.903437499999995
,1554851909.6821098,0.030721187591552734,0,0,0,0,0,0,20.001562500000006,20.174999999999997,20.521874999999994
,1554851909.7135437,0.03144478797912598,0,0,0,0,0,0,19.828125,20.487187500000005,20.209687500000015
,1554851909.7437875,0.030248165130615234,0,0,0,0,0,0,19.932187499999984,20.764687499999994,19.724062499999974
,1554851909.774041,0.0302579402923584,0,0,0,0,0,0,20.383124999999993,20.24437499999999,20.036249999999995
,1554851909.8041031,0.030066490173339844,0,0,0,0,0,0,20.6953125,19.689375000000013,20.591249999999988
,1554851909.834479,0.0303802490234375,0,0,0,0,0,0,20.417812499999997,19.724062499999974,20.903437499999995
,1554851909.8648589,0.030385732650756836,0,0,0,0,0,0,19.86281249999999,20.24437499999999,20.487187500000005
,1554851909.8951304,0.030276060104370117,0,0,0,0,0,0,19.86281249999999,20.903437499999995,19.828125
,1554851909.925877,0.030751943588256836,0,0,0,0,0,0,20.001562500000006,20.72999999999999,19.689375000000013
,1554851909.9561617,0.0302886962890625,0,0,0,0,0,0,20.591249999999988,20.070937499999985,20.24437499999999
,1554851909.9865267,0.030369043350219727,0,0,0,0,0,0,20.66062500000001,19.620000000000005,20.72999999999999
,1554851910.0166013,0.030078887939453125,0,0,0,0,0,0,20.10562499999999,19.932187499999984,20.799375000000012
,1554851910.047668,0.031070470809936523,0,0,0,0,0,0,19.828125,20.24437499999999,20.27906249999998
,1554851910.077709,0.030044078826904297,0,0,0,0,0,0,19.724062499999974,20.868749999999977,19.758749999999992
,1554851910.107972,0.03026747703552246,0,0,0,0,0,0,20.24437499999999,20.417812499999997,19.897499999999994
,1554851910.138493,0.030526161193847656,0,0,0,0,0,0,20.799375000000012,19.828125,20.383124999999993
,1554851910.1687357,0.030247211456298828,0,0,0,0,0,0,20.452499999999986,19.5853125,20.764687499999994
,1554851910.1993785,0.030646800994873047,0,0,0,0,0,0,20.070937499999985,20.036249999999995,20.834062499999987
,1554851910.229841,0.030467510223388672,0,0,0,0,0,0,19.689375000000013,20.66062500000001,20.140312500000007
,1554851910.260133,0.030297279357910156,0,0,0,0,0,0,19.932187499999984,20.799375000000012,19.724062499999974
,1554851910.291069,0.03094029426574707,0,0,0,0,0,0,20.24437499999999,20.174999999999997,19.966875
,1554851910.3217525,0.030687570571899414,0,0,0,0,0,0,20.6953125,19.828125,20.24437499999999
,1554851910.3525405,0.0307919979095459,0,0,0,0,0,0,20.487187500000005,19.689375000000013,20.868749999999977
,1554851910.3835654,0.03102898597717285,0,0,0,0,0,0,20.209687500000015,19.897499999999994,20.764687499999994
,1554851910.4141638,0.03060603141784668,0,0,0,0,0,0,19.897499999999994,20.383124999999993,20.383124999999993
,1554851910.4455872,0.03142738342285156,0,0,0,0,0,0,19.793437499999996,20.6953125,19.828125
,1554851910.4759362,0.030353784561157227,0,0,0,0,0,0,19.724062499999974,20.5565625,19.550624999999997
,1554851910.5066,0.03066849708557129,0,0,0,0,0,0,20.521874999999994,20.070937499999985,20.036249999999995
,1554851910.5373578,0.030764102935791016,0,0,0,0,0,0,20.764687499999994,19.4465625,20.625937500000006
