Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554848482.7869575,1.4364278316497803,0,0,0,0,0,0,18.891562499999992,20.140312500000007,19.134375000000006
,1554848482.8293898,0.04244041442871094,0,0,0,0,0,0,20.799375000000012,19.23843749999999,20.799375000000012
,1554848482.8612041,0.031824588775634766,0,0,0,0,0,0,20.10562499999999,19.828125,20.521874999999994
,1554848482.893755,0.032558441162109375,0,0,0,0,0,0,19.897499999999994,20.174999999999997,20.27906249999998
,1554848482.9265907,0.032843828201293945,0,0,0,0,0,0,19.966875,20.140312500000007,20.348437499999974
,1554848482.9589572,0.032373905181884766,0,0,0,0,0,0,19.86281249999999,20.313749999999985,20.27906249999998
,1554848482.9909596,0.03201127052307129,0,0,0,0,0,0,19.897499999999994,19.897499999999994,20.27906249999998
,1554848483.028053,0.037101030349731445,0,0,0,0,0,0,20.66062500000001,19.86281249999999,20.487187500000005
,1554848483.0605166,0.032470703125,0,0,0,0,0,0,20.10562499999999,20.209687500000015,19.724062499999974
,1554848483.0963626,0.03585314750671387,0,0,0,0,0,0,20.383124999999993,19.897499999999994,20.383124999999993
,1554848483.1298687,0.03351879119873047,0,0,0,0,0,0,20.24437499999999,19.828125,20.5565625
,1554848483.1623123,0.03245425224304199,0,0,0,0,0,0,20.24437499999999,19.86281249999999,20.591249999999988
,1554848483.1986027,0.03629779815673828,0,0,0,0,0,0,20.174999999999997,20.001562500000006,19.481250000000003
,1554848483.2314367,0.03284502029418945,0,0,0,0,0,0,20.24437499999999,19.758749999999992,20.209687500000015
,1554848483.2638829,0.03245425224304199,0,0,0,0,0,0,20.27906249999998,19.5853125,19.654687499999994
,1554848483.3003967,0.03652024269104004,0,0,0,0,0,0,20.036249999999995,20.591249999999988,19.793437499999996
,1554848483.3330758,0.03268837928771973,0,0,0,0,0,0,20.10562499999999,19.966875,19.86281249999999
,1554848483.3655834,0.03251457214355469,0,0,0,0,0,0,20.27906249999998,20.209687500000015,20.036249999999995
,1554848483.401732,0.03615522384643555,0,0,0,0,0,0,19.724062499999974,20.174999999999997,20.10562499999999
,1554848483.4362428,0.03451895713806152,0,0,0,0,0,0,19.897499999999994,20.209687500000015,19.932187499999984
,1554848483.4691112,0.03287672996520996,0,0,0,0,0,0,20.313749999999985,20.140312500000007,19.86281249999999
,1554848483.5012047,0.03210330009460449,0,0,0,0,0,0,20.348437499999974,19.966875,20.174999999999997
,1554848483.5338287,0.03263258934020996,0,0,0,0,0,0,20.348437499999974,19.758749999999992,20.174999999999997
,1554848483.5669167,0.0330958366394043,0,0,0,0,0,0,20.452499999999986,19.966875,20.140312500000007
,1554848483.5989075,0.031998634338378906,0,0,0,0,0,0,20.452499999999986,19.724062499999974,20.313749999999985
,1554848483.6313338,0.03243517875671387,0,0,0,0,0,0,20.383124999999993,19.793437499999996,20.452499999999986
,1554848483.6631153,0.031789541244506836,0,0,0,0,0,0,20.27906249999998,19.758749999999992,20.66062500000001
,1554848483.6948504,0.03174281120300293,0,0,0,0,0,0,20.036249999999995,19.966875,20.591249999999988
,1554848483.7268045,0.031961679458618164,0,0,0,0,0,0,19.932187499999984,20.140312500000007,20.348437499999974
