Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554852829.6238894,1.4186441898345947,0,0,0,0,0,0,18.787499999999994,19.897499999999994,18.891562499999992
,1554852829.6571958,0.03331565856933594,0,0,0,0,0,0,20.209687500000015,20.140312500000007,19.758749999999992
,1554852829.691058,0.033873558044433594,0,0,0,0,0,0,19.966875,20.24437499999999,20.070937499999985
,1554852829.725736,0.034685611724853516,0,0,0,0,0,0,19.966875,20.209687500000015,19.793437499999996
,1554852829.756765,0.0310366153717041,0,0,0,0,0,0,20.5565625,20.209687500000015,19.966875
,1554852829.7888503,0.03209066390991211,0,0,0,0,0,0,20.521874999999994,19.897499999999994,20.10562499999999
,1554852829.8207984,0.03195691108703613,0,0,0,0,0,0,20.591249999999988,19.689375000000013,20.383124999999993
,1554852829.8518772,0.03108692169189453,0,0,0,0,0,0,20.27906249999998,19.724062499999974,20.6953125
,1554852829.8827887,0.030919790267944336,0,0,0,0,0,0,19.86281249999999,19.966875,20.591249999999988
,1554852829.9139643,0.031183242797851562,0,0,0,0,0,0,19.724062499999974,20.313749999999985,20.001562500000006
,1554852829.94487,0.030915260314941406,0,0,0,0,0,0,19.724062499999974,20.799375000000012,19.5853125
,1554852829.9755485,0.030687332153320312,0,0,0,0,0,0,19.793437499999996,20.66062500000001,19.481250000000003
,1554852830.0062904,0.030748367309570312,0,0,0,0,0,0,20.487187500000005,19.966875,19.897499999999994
,1554852830.036757,0.030471086502075195,0,0,0,0,0,0,20.625937500000006,19.377187500000005,20.72999999999999
,1554852830.0673275,0.030579328536987305,0,0,0,0,0,0,20.27906249999998,19.41187499999998,20.799375000000012
,1554852830.0978,0.03047943115234375,0,0,0,0,0,0,19.550624999999997,20.24437499999999,20.10562499999999
,1554852830.128154,0.03036189079284668,0,0,0,0,0,0,19.4465625,20.868749999999977,19.273124999999993
,1554852830.1585715,0.030426025390625,0,0,0,0,0,0,20.036249999999995,20.313749999999985,19.724062499999974
,1554852830.1891809,0.030618667602539062,0,0,0,0,0,0,20.591249999999988,20.001562500000006,20.001562500000006
,1554852830.2196262,0.030453920364379883,0,0,0,0,0,0,20.66062500000001,19.515937500000007,20.72999999999999
,1554852830.249961,0.030343294143676758,0,0,0,0,0,0,20.10562499999999,19.828125,20.521874999999994
,1554852830.2804298,0.030477046966552734,0,0,0,0,0,0,19.724062499999974,20.383124999999993,20.001562500000006
,1554852830.3107345,0.03031611442565918,0,0,0.014360006299532822,0,0,0.4736756860694091,19.758749999999992,20.799375000000012,19.620000000000005
,1554852830.3419256,0.03119683265686035,0,0,0.04452920427352487,0,0,0.9670596469144338,19.897499999999994,20.452499999999986,19.724062499999974
,1554852830.372619,0.03069901466369629,0,0,0.08930520251561552,0,0,1.4585483844548723,20.452499999999986,19.897499999999994,20.140312500000007
,1554852830.4031076,0.03049612045288086,0,0,0.14885648338550878,0,0,1.9527493984654587,20.6953125,19.515937500000007,20.903437499999995
,1554852830.434377,0.031276702880859375,0,0,0.22598063418908795,0,0,2.4658657626848957,17.781562500000007,20.209687500000015,20.97281249999999
,1554852830.4655075,0.031132936477661133,0,0,0.3188508940979607,0,0,2.983022818149842,20.348437499999974,20.6953125,20.799375000000012
,1554852830.4979844,0.032479286193847656,0,0,0.4334851747365571,0,0,3.529458127694656,20.521874999999994,20.903437499999995,20.834062499999987
,1554852830.5305476,0.03256583213806152,0,0,0.566502069641595,0,0,4.084553845917961,20.452499999999986,20.903437499999995,20.72999999999999
,1554852830.5640802,0.033535003662109375,0,0,0.6924453064457772,0,0,3.7555754599926683,20.348437499999974,20.72999999999999,20.764687499999994
,1554852830.5962095,0.03214001655578613,0,0,0.8030160235905828,0,0,3.440281897580406,20.24437499999999,21.1809375,20.140312500000007
,1554852830.6279411,0.03173708915710449,0,0,0.9023195047553563,0,0,3.128941052949211,20.27906249999998,20.799375000000012,20.174999999999997
,1554852830.6592093,0.03127312660217285,0,0,1.0170576198348467,0,0,3.668904505106897,20.348437499999974,18.579375,19.481250000000003
,1554852830.6897182,0.03051471710205078,0,0,1.145292612002885,0,0,4.202398198193361,20.6953125,20.036249999999995,19.897499999999994
,1554852830.7203224,0.030611515045166016,0,0,1.290521751985607,0,0,4.744265018194703,20.6953125,19.550624999999997,20.5565625
,1554852830.7508392,0.03052377700805664,0,0,1.4261946530226692,0,0,4.444826765745668,20.313749999999985,19.793437499999996,20.938124999999985
,1554852830.7811434,0.030309677124023438,0,0,1.551903700431211,0,0,4.147488833158998,20.10562499999999,20.521874999999994,20.66062500000001
,1554852830.8120868,0.030951738357543945,0,0,1.6708776104828422,0,0,3.843852279871492,20.070937499999985,20.97281249999999,20.001562500000006
,1554852830.8427658,0.03068709373474121,0,0,1.7795962110460675,0,0,3.5428118903336805,20.417812499999997,20.868749999999977,19.654687499999994
,1554852830.8736799,0.030916690826416016,0,0,1.879751423135717,0,0,3.2395191533265395,20.591249999999988,20.313749999999985,20.209687500000015
,1554852830.9069874,0.0333101749420166,0,0,1.976775513187747,0,0,2.912746337145357,20.313749999999985,20.383124999999993,20.140312500000007
,1554852830.9392693,0.03229188919067383,0,0,2.0606040596327837,0,0,2.5959629041848467,20.487187500000005,20.383124999999993,20.070937499999985
,1554852830.972514,0.03325462341308594,0,0,2.1360832439182156,0,0,2.2697350485024734,20.5565625,20.487187500000005,20.10562499999999
,1554852831.00617,0.03365969657897949,0,0,2.2013673505106146,0,0,1.9395334250626846,20.5565625,20.452499999999986,19.966875
,1554852831.0393655,0.03320002555847168,0,0,2.2549469187458198,0,0,1.6138411743340773,20.5565625,20.383124999999993,20.24437499999999
,1554852831.0746553,0.03529238700866699,0,0,2.2996843552235906,0,0,1.267622857779054,20.174999999999997,20.313749999999985,20.24437499999999
,1554852831.1071358,0.03248333930969238,0,0,2.330509787095678,0,0,0.9489612991509717,20.591249999999988,20.27906249999998,20.10562499999999
,1554852831.1401834,0.033051490783691406,0,0,2.3511579184965767,0,0,0.624726174562959,20.383124999999993,20.417812499999997,20.27906249999998
,1554852831.1733844,0.0332033634185791,0,0,2.3610857633196654,0,0,0.29900117942669796,20.27906249999998,20.27906249999998,20.313749999999985
,1554852831.2058825,0.032500505447387695,0,0,2.3604413179793653,0,0,-0.019828779012175335,20.5565625,20.27906249999998,20.174999999999997
,1554852831.2382796,0.03239941596984863,0,0,2.3495011027775883,0,0,-0.33766704967639044,20.5565625,20.140312500000007,20.27906249999998
,1554852831.271507,0.03323197364807129,0,0,2.327445948729243,0,0,-0.6636727111639698,20.417812499999997,20.209687500000015,20.24437499999999
,1554852831.3044157,0.0329134464263916,0,0,2.325027800453538,0,0,-0.07346991999494823,20.417812499999997,20.070937499999985,20.140312500000007
,1554852831.3362453,0.031835079193115234,0,0,2.3411046262902735,0,0,0.5050034818261765,20.383124999999993,19.724062499999974,20.487187500000005
,1554852831.3671012,0.03086090087890625,0,0,2.3742195621184723,0,0,1.0730385337141364,20.001562500000006,19.724062499999974,20.66062500000001
,1554852831.39818,0.031086444854736328,0,0,2.3980964545269225,0,0,0.768080509689173,19.828125,20.070937499999985,20.625937500000006
,1554852831.4295104,0.03133654594421387,0,0,2.41253222962174,0,0,0.4606689939764349,20.001562500000006,20.764687499999994,20.24437499999999
,1554852831.4608529,0.03135085105895996,0,0,2.417332582431968,0,0,0.1531171450880377,20.348437499999974,20.834062499999987,20.070937499999985
,1554852831.4922726,0.031427621841430664,0,0,2.41245539814793,0,0,-0.15518782517639712,20.591249999999988,20.521874999999994,19.828125
,1554852831.523783,0.031514644622802734,0,0,2.397821683567578,0,0,-0.464346488926092,20.72999999999999,20.036249999999995,20.10562499999999
,1554852831.5558612,0.032080650329589844,0,0,2.3728290069127316,0,0,-0.7790576686593684,20.72999999999999,20.001562500000006,20.24437499999999
,1554852831.5892959,0.03343796730041504,0,0,2.3358103640459906,0,0,-1.10708412787644,20.521874999999994,20.313749999999985,19.966875
,1554852831.6225204,0.03322792053222656,0,0,2.319616790714809,0,0,-0.4873483826794349,20.487187500000005,19.897499999999994,20.10562499999999
,1554852831.6545548,0.0320439338684082,0,0,2.3234118228824245,0,0,0.11843215577712707,20.452499999999986,19.828125,20.209687500000015
,1554852831.6851742,0.030624866485595703,0,0,2.345001578228051,0,0,0.7049746765681761,20.209687500000015,19.758749999999992,20.6953125
,1554852831.715957,0.03078746795654297,0,0,2.35740737661612,0,0,0.4029496159144896,19.793437499999996,20.001562500000006,20.834062499999987
,1554852831.7472851,0.03133535385131836,0,0,2.3604014632413675,0,0,0.09554979463305646,20.10562499999999,20.903437499999995,20.487187500000005
,1554852831.7785192,0.031241655349731445,0,0,2.353811634499625,0,0,-0.210930844347809,20.24437499999999,20.97281249999999,20.070937499999985
,1554852831.80937,0.030856847763061523,0,0,2.337962430568559,0,0,-0.5136365209034426,20.521874999999994,20.66062500000001,19.758749999999992
,1554852831.8398387,0.030470848083496094,0,0,2.313203174131456,0,0,-0.8125555406025393,20.868749999999977,20.27906249999998,20.383124999999993
,1554852831.8724475,0.032611846923828125,0,0,2.3073441679618285,0,0,-0.17965882715298653,20.452499999999986,19.86281249999999,20.27906249999998
,1554852831.9032989,0.030855894088745117,0,0,2.320525163145399,0,0,0.4271791686107196,20.5565625,19.377187500000005,20.834062499999987
,1554852831.9335072,0.030213117599487305,0,0,2.3516164056198554,0,0,1.0290643582899963,20.001562500000006,19.966875,20.764687499999994
,1554852831.9651995,0.03169989585876465,0,0,2.374379732480566,0,0,0.7180883799155151,19.86281249999999,19.134375000000006,20.625937500000006
,1554852831.996148,0.030955791473388672,0,0,2.3872081859661467,0,0,0.41441206556157223,20.10562499999999,21.00749999999998,19.966875
,1554852832.0268116,0.030672073364257812,0,0,2.3906900498555084,0,0,0.11351902585820306,20.452499999999986,20.97281249999999,19.932187499999984
,1554852832.0576677,0.030863285064697266,0,0,2.3848491793103364,0,0,-0.18924980062647712,20.938124999999985,20.487187500000005,20.140312500000007
,1554852832.0892844,0.03162384033203125,0,0,2.3690537138416934,0,0,-0.4994796742837037,20.625937500000006,19.932187499999984,20.348437499999974
,1554852832.121491,0.03221464157104492,0,0,2.342782502642107,0,0,-0.8155053080956545,20.5565625,20.10562499999999,20.348437499999974
,1554852832.1540205,0.0325322151184082,0,0,2.3376175838243918,0,0,-0.15876320745194994,20.521874999999994,19.724062499999974,20.625937500000006
,1554852832.1845293,0.030516386032104492,0,0,2.3518257303538492,0,0,0.46559073261525186,20.140312500000007,19.897499999999994,20.834062499999987
,1554852832.21644,0.03191995620727539,0,0,2.387813034979461,0,0,1.1274233708819859,19.932187499999984,20.070937499999985,20.452499999999986
