Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554852770.7351973,1.4163932800292969,0,0,0,0,0,0,19.4465625,19.030312500000008,19.481250000000003
,1554852770.768405,0.03321647644042969,0,0,0,0,0,0,20.348437499999974,19.654687499999994,20.24437499999999
,1554852770.8021133,0.033720970153808594,0,0,0,0,0,0,20.070937499999985,19.793437499999996,19.4465625
,1554852770.8372037,0.03509998321533203,0,0,0,0,0,0,19.966875,20.036249999999995,19.793437499999996
,1554852770.8699818,0.03278660774230957,0,0,0,0,0,0,20.070937499999985,19.689375000000013,19.86281249999999
,1554852770.9039273,0.0339505672454834,0,0,0,0,0,0,20.10562499999999,19.932187499999984,20.174999999999997
,1554852770.9346356,0.030712127685546875,0,0,0,0,0,0,20.10562499999999,19.4465625,20.625937500000006
,1554852770.9656115,0.03098011016845703,0,0,0,0,0,0,19.793437499999996,19.897499999999994,20.417812499999997
,1554852770.9965672,0.030961275100708008,0,0,0,0,0,0,19.5853125,20.417812499999997,20.10562499999999
,1554852771.027543,0.030982494354248047,0,0,0,0,0,0,19.793437499999996,20.66062500000001,19.4465625
,1554852771.0583599,0.030823707580566406,0,0,0,0,0,0,20.001562500000006,20.27906249999998,19.515937500000007
,1554852771.0893583,0.03100872039794922,0,0,0,0,0,0,20.452499999999986,19.654687499999994,19.966875
,1554852771.12004,0.030698060989379883,0,0,0,0,0,0,20.521874999999994,19.3425,20.487187500000005
,1554852771.151145,0.031113862991333008,0,0,0,0,0,0,20.27906249999998,19.689375000000013,20.591249999999988
,1554852771.1821427,0.031005382537841797,0,0,0,0,0,0,19.620000000000005,19.966875,20.27906249999998
,1554852771.2131972,0.031062841415405273,0,0,0,0,0,0,19.515937500000007,20.6953125,19.654687499999994
,1554852771.243597,0.030407428741455078,0,0,0,0,0,0,19.932187499999984,20.66062500000001,19.5853125
,1554852771.2744029,0.03081488609313965,0,0,0,0,0,0,20.383124999999993,20.036249999999995,19.86281249999999
,1554852771.3049726,0.0305783748626709,0,0,0,0,0,0,20.591249999999988,19.758749999999992,20.209687500000015
,1554852771.3344636,0.029496192932128906,0,0,0,0,0,0,20.27906249999998,19.724062499999974,20.764687499999994
,1554852771.366548,0.03209424018859863,0,0,0,0,0,0,20.001562500000006,20.036249999999995,20.348437499999974
,1554852771.3970866,0.030550479888916016,0,0,0,0,0,0,19.689375000000013,20.383124999999993,19.966875
,1554852771.4282882,0.031211137771606445,0,0,0.01522311308492616,0,0,0.48774617562244105,19.758749999999992,20.72999999999999,19.620000000000005
,1554852771.4590943,0.030814409255981445,0,0,0.045273861124667324,0,0,0.9752173987858603,20.070937499999985,20.487187500000005,19.654687499999994
,1554852771.489648,0.030564546585083008,0,0,0.09003990617044255,0,0,1.4646395921876112,20.5565625,19.724062499999974,20.209687500000015
,1554852771.520476,0.030835866928100586,0,0,0.1506155848977228,0,0,1.9644551868291378,20.521874999999994,19.5853125,19.550624999999997
,1554852771.5527687,0.032300472259521484,0,0,0.23119322125652764,0,0,2.4946271903207937,20.72999999999999,20.5565625,20.903437499999995
,1554852771.5846422,0.0318760871887207,0,0,0.3276048869818867,0,0,3.0245765471326163,20.591249999999988,20.6953125,21.14625000000001
,1554852771.6163476,0.0317080020904541,0,0,0.4404373279115163,0,0,3.558484719653734,20.348437499999974,20.591249999999988,20.938124999999985
,1554852771.6500382,0.03369307518005371,0,0,0.5797016424945429,0,0,4.133321575392178,20.487187500000005,20.66062500000001,20.764687499999994
,1554852771.6827204,0.03268694877624512,0,0,0.7043259498599843,0,0,3.8126626078972135,20.348437499999974,20.764687499999994,20.591249999999988
,1554852771.714771,0.03206014633178711,0,0,0.816477233221481,0,0,3.498152572382382,20.348437499999974,21.042187499999997,20.417812499999997
,1554852771.7468157,0.032053232192993164,0,0,0.918525440772254,0,0,3.1837103645691194,20.209687500000015,21.076875,20.487187500000005
,1554852771.7788007,0.03199481964111328,0,0,1.0380852689339743,0,0,3.736849574488188,20.174999999999997,20.5565625,19.481250000000003
,1554852771.8099759,0.03118443489074707,0,0,1.1716455245147261,0,0,4.282914089951373,20.27906249999998,20.27906249999998,19.758749999999992
,1554852771.8407075,0.030740976333618164,0,0,1.3200637094145082,0,0,4.82802443517296,20.452499999999986,19.86281249999999,20.10562499999999
,1554852771.8736198,0.03292083740234375,0,0,1.4683744199583657,0,0,4.505071020255968,20.24437499999999,20.313749999999985,19.099687500000016
,1554852771.9046507,0.031038284301757812,0,0,1.5987533854282685,0,0,4.200585451255724,20.452499999999986,19.793437499999996,21.11156249999999
,1554852771.9360473,0.03140854835510254,0,0,1.7210101420088832,0,0,3.8924675918921676,20.72999999999999,20.036249999999995,21.042187499999997
,1554852771.9667547,0.030714750289916992,0,0,1.8313115984699468,0,0,3.591155891548082,20.521874999999994,20.313749999999985,20.487187500000005
,1554852771.9978306,0.031078815460205078,0,0,1.933445061634481,0,0,3.2862727118834703,19.828125,20.799375000000012,20.209687500000015
,1554852772.0332794,0.035451650619506836,0,0,2.0376194540511303,0,0,2.938492019306108,20.5565625,20.452499999999986,19.724062499999974
,1554852772.0742888,0.041016578674316406,0,0,2.1416423942313543,0,0,2.536119382511064,19.932187499999984,20.452499999999986,20.209687500000015
,1554852772.1076481,0.03336215019226074,0,0,2.215333935604118,0,0,2.208836689124986,20.209687500000015,20.383124999999993,20.24437499999999
,1554852772.140777,0.03313136100769043,0,0,2.277747391081953,0,0,1.883818037639543,20.27906249999998,20.417812499999997,20.209687500000015
,1554852772.1732306,0.0324559211730957,0,0,2.3285547161197426,0,0,1.5654254509314742,20.452499999999986,20.174999999999997,20.27906249999998
,1554852772.2056396,0.032415151596069336,0,0,2.3689904398841395,0,0,1.247432813774034,20.452499999999986,20.10562499999999,20.383124999999993
,1554852772.2388859,0.033252716064453125,0,0,2.399623628987294,0,0,0.9212236691817488,20.417812499999997,20.417812499999997,20.313749999999985
,1554852772.2728298,0.03395581245422363,0,0,2.419593624600048,0,0,0.588117149005815,20.348437499999974,20.764687499999994,19.897499999999994
,1554852772.3057778,0.03295111656188965,0,0,2.4283212779579406,0,0,0.26486669553367753,20.5565625,20.174999999999997,20.27906249999998
,1554852772.3383994,0.03262591361999512,0,0,2.4265205390373548,0,0,-0.055193517078474585,20.591249999999988,19.966875,20.174999999999997
,1554852772.3710687,0.03267550468444824,0,0,2.4142430377828847,0,0,-0.37574021803291185,20.5565625,19.932187499999984,20.209687500000015
,1554852772.412278,0.041211605072021484,0,0,2.382096911696111,0,0,-0.7800260637894426,19.897499999999994,19.793437499999996,20.27906249999998
,1554852772.4594595,0.04718446731567383,0,0,2.38540338603247,0,0,0.07007548298126232,19.932187499999984,20.625937500000006,19.724062499999974
,1554852772.4898765,0.030421733856201172,0,0,2.4044761850382503,0,0,0.6269464816152247,20.591249999999988,19.758749999999992,20.27906249999998
,1554852772.5211036,0.03123331069946289,0,0,2.442142674618419,0,0,1.205971724951218,20.5565625,19.758749999999992,20.313749999999985
,1554852772.552028,0.0309298038482666,0,0,2.4700583798823508,0,0,0.9025503491997227,20.10562499999999,18.301874999999995,20.834062499999987
,1554852772.5831063,0.0310823917388916,0,0,2.4886342145026306,0,0,0.597632086241196,20.27906249999998,20.452499999999986,20.6953125
,1554852772.613453,0.03035259246826172,0,0,2.497736142142036,0,0,0.29987315412754856,20.10562499999999,21.11156249999999,20.140312500000007
,1554852772.6437192,0.03027033805847168,0,0,2.4978245659699687,0,0,0.0029211377739413735,20.348437499999974,20.938124999999985,16.914375000000007
,1554852772.6747117,0.03099536895751953,0,0,2.4884905141953144,0,0,-0.3011434316993252,20.452499999999986,20.383124999999993,20.036249999999995
,1554852772.7071834,0.03247499465942383,0,0,2.4683650088807068,0,0,-0.619723129308273,20.5565625,20.036249999999995,20.174999999999997
,1554852772.7391896,0.03200864791870117,0,0,2.4384776391846694,0,0,-0.9337279653907316,20.66062500000001,19.897499999999994,20.383124999999993
,1554852772.7724214,0.033234357833862305,0,0,2.3966104237398174,0,0,-1.2597570157409208,20.521874999999994,20.10562499999999,20.313749999999985
,1554852772.807698,0.035282135009765625,0,0,2.375560358402227,0,0,-0.5966210755603061,20.24437499999999,20.417812499999997,20.070937499999985
,1554852772.8385353,0.030844449996948242,0,0,2.3752862670890473,0,0,-0.00888624414463468,20.521874999999994,19.654687499999994,20.452499999999986
,1554852772.8700624,0.03153562545776367,0,0,2.39420385308433,0,0,0.5998798413121433,20.348437499999974,19.481250000000003,20.66062500000001
