Hydrofly Data,Version 0,4/24/2019
Pressure 0,Pressure 1,Distance
,1556139469.7162108,1.4541499614715576,0,0,0,0,0,0,41.345,50.837187500000056,44.5090625
,1556139469.7479546,0.0317535400390625,0,0,0,0,0,0,47.3215625,50.3684375,46.1496875
,1556139469.7816882,0.03374338150024414,0,0,0,0,0,0,47.087187500000056,50.016875,48.610625
,1556139469.8163397,0.03466320037841797,0,0,0,0,0,0,46.970000000000056,48.2590625,49.548125
,1556139469.849563,0.03323006629943848,0,0,0,0,0,0,47.204375000000056,51.0715625,44.5090625
,1556139469.8805406,0.030981779098510742,0,0,0,0,0,0,51.0715625,50.837187500000056,44.2746875
,1556139469.9121706,0.03163719177246094,0,0,0,0,0,0,50.837187500000056,48.4934375,47.43875
,1556139469.943453,0.03129434585571289,0,0,0,0,0,0,52.12625,44.9778125,51.6575
,1556139469.9757135,0.03227090835571289,0,0,0,0,0,0,50.485625,44.391875,50.720000000000056
,1556139470.0078218,0.03211474418640137,0,0,0,0,0,0,48.962187500000056,44.860625,54.1184375
,1556139470.0387266,0.03090977668762207,0,0,0,0,0,0,46.6184375,46.8528125,51.891875
,1556139470.069755,0.03103327751159668,0,0,0,0,0,0,44.1575,50.016875,50.837187500000056
,1556139470.1010926,0.03134346008300781,0,0,0,0,0,0,45.095,52.712187500000056,46.1496875
,1556139470.1319418,0.030854225158691406,0,0,0,0,0,0,47.43875,51.7746875,42.2825
,1556139470.162841,0.030904293060302734,0,0,0,0,0,0,51.5403125,48.7278125,46.0325
,1556139470.1937516,0.030914783477783203,0,0,0,0,0,0,52.9465625,45.329375000000056,50.720000000000056
,1556139470.2245564,0.030809879302978516,0,0,0,0,0,0,50.6028125,43.454375000000056,54.8215625
,1556139470.255469,0.03091907501220703,0,0,0,0,0,0,46.6184375,46.6184375,52.595000000000056
,1556139470.286208,0.03074359893798828,0,0,0,0,0,0,43.571562500000056,51.18875,49.31375
,1556139470.3169243,0.030725479125976562,0,0,0,0,0,0,44.7434375,53.4153125,44.860625
,1556139470.3481197,0.03120112419128418,0,0,0,0,0,0,48.962187500000056,51.423125,42.985625
,1556139470.3790576,0.030944347381591797,0,0,0,0,0,0,50.954375000000056,48.610625,46.1496875
,1556139470.4102373,0.031184673309326172,0,0,0,0,0,0,52.712187500000056,44.2746875,51.891875
,1556139470.4412007,0.030972003936767578,0,0,0,0,0,0,49.548125,43.337187500000056,54.704375
,1556139470.4716344,0.030440330505371094,0,0,0,0,0,0,46.0325,48.37625,51.6575
,1556139470.501936,0.03030681610107422,0,0,0,0,0,0,43.8059375,53.298125,46.0325
,1556139470.5327156,0.03078436851501465,0,0,0,0,0,0,46.970000000000056,52.12625,42.6340625
,1556139470.563142,0.030432462692260742,0,0,0,0,0,0,50.720000000000056,48.2590625,46.1496875
,1556139470.5940173,0.03087925910949707,0,0,0,0,0,0,52.9465625,44.5090625,51.0715625
,1556139470.6242218,0.03020930290222168,0,0,0,0,0,0,49.7825,43.571562500000056,55.2903125
,1556139470.654791,0.030574798583984375,0,0,0,0,0,0,46.1496875,48.0246875,51.5403125
,1556139470.6857748,0.030988693237304688,0,0,0,0,0,0,43.454375000000056,52.12625,47.43875
,1556139470.716103,0.0303342342376709,0,0,0,0,0,0,46.1496875,53.4153125,42.1653125
,1556139470.7469919,0.03089308738708496,0,0,0,0,0,0,50.485625,49.1965625,44.9778125
,1556139470.7773945,0.03040766716003418,0,0,0,0,0,0,52.829375,45.212187500000056,49.4309375
,1556139470.8082933,0.03090357780456543,0,0,0,0,0,0,50.25125,42.75125,55.0559375
,1556139470.8389978,0.030711889266967773,0,0,0,0,0,0,46.970000000000056,46.50125,52.9465625
,1556139470.869476,0.030483007431030273,0,0,0,0,0,0,43.8059375,51.5403125,48.7278125
,1556139470.9003334,0.030862808227539062,0,0,0,0,0,0,45.329375000000056,53.5325,43.923125
,1556139470.9307425,0.03041529655456543,0,0,0,0,0,0,49.4309375,50.485625,43.22
,1556139470.9611738,0.030437707901000977,0,0,0,0,0,0,53.1809375,46.266875,49.079375000000056
,1556139470.9923978,0.03122854232788086,0,0,0,0,0,0,51.18875,43.571562500000056,52.595000000000056
,1556139471.0231686,0.03077554702758789,0,0,0,0,0,0,48.37625,44.9778125,54.352812500000056
,1556139471.0546842,0.031520843505859375,0,0,0,0,0,0,45.798125,48.141875,51.18875
,1556139471.0849993,0.030320167541503906,0,0,0,0,0,0,43.337187500000056,53.766875,45.329375000000056
,1556139471.115264,0.03027033805847168,0,0,0,0,0,0,47.7903125,51.5403125,41.579375000000056
,1556139471.1463737,0.03111433982849121,0,0,0,0,0,0,50.837187500000056,48.0246875,47.087187500000056
,1556139471.1765,0.030132532119750977,0,0,0,0,0,0,53.1809375,42.2825,53.1809375
,1556139471.2066898,0.03019547462463379,0,0,0,0,0,0,49.079375000000056,44.2746875,54.93875
,1556139471.2373135,0.03063344955444336,0,0,0,0,0,0,44.391875,49.4309375,50.6028125
,1556139471.2676005,0.03029155731201172,0,0,0,0,0,0,43.923125,53.766875,44.9778125
,1556139471.2982569,0.03066253662109375,0,0,0,0,0,0,47.9075,51.5403125,42.048125
,1556139471.3293042,0.031052112579345703,0,0,0,0,0,0,51.3059375,48.2590625,46.8528125
,1556139471.3603683,0.031070709228515625,0,0,0,0,0,0,52.829375,43.571562500000056,51.6575
,1556139471.3907926,0.030429601669311523,0,0,0,0,0,0,49.6653125,43.923125,54.93875
,1556139471.421987,0.03119969367980957,0,0,0,0,0,0,46.6184375,47.3215625,52.12625
,1556139471.4531183,0.031136751174926758,0,0,0,0,0,0,44.0403125,50.6028125,49.1965625
,1556139471.4836752,0.03056192398071289,0,0,0,0,0,0,45.212187500000056,54.1184375,42.75125
,1556139471.5143745,0.030704498291015625,0,0,0,0,0,0,49.7825,51.18875,44.860625
,1556139471.5449166,0.030546903610229492,0,0,0,0,0,0,53.1809375,45.329375000000056,48.845000000000056
,1556139471.5752418,0.030332088470458984,0,0,0,0,0,0,51.3059375,42.2825,55.5246875
,1556139471.6053922,0.030160188674926758,0,0,0,0,0,0,47.087187500000056,46.50125,53.06375
,1556139471.63597,0.03058314323425293,0,0,0,0,0,0,43.454375000000056,52.477812500000056,48.2590625
,1556139471.6672966,0.03133583068847656,0,0,0,0,0,0,45.6809375,53.1809375,44.9778125
,1556139471.6980577,0.030766010284423828,0,0,0,0,0,0,48.962187500000056,51.18875,42.75125
,1556139471.7283006,0.03024768829345703,0,0,0,0,0,0,53.06375,46.50125,48.0246875
,1556139471.759502,0.031208515167236328,0,0,0,0,0,0,51.6575,43.337187500000056,53.4153125
,1556139471.7896447,0.03014850616455078,0,0,0,0,0,0,48.141875,45.798125,54.8215625
,1556139471.8208456,0.031207561492919922,0,0,0,0,0,0,44.5090625,49.8996875,50.485625
,1556139471.8510935,0.030252695083618164,0,0,0,0,0,0,44.1575,54.00125,44.860625
,1556139471.8816838,0.030597925186157227,0,0,0,0,0,0,47.7903125,51.3059375,42.048125
,1556139471.9118621,0.030184030532836914,0,0,0,0,0,0,52.477812500000056,46.3840625,48.2590625
,1556139471.9424322,0.03057551383972168,0,0,0,0,0,0,52.0090625,42.2825,53.06375
,1556139471.9736335,0.031206130981445312,0,0,0,0,0,0,48.7278125,44.860625,54.704375
,1556139472.0041,0.030473709106445312,0,0,0,0,0,0,44.62625,48.962187500000056,51.5403125
,1556139472.0348272,0.030734777450561523,0,0,0,0,0,0,44.1575,54.00125,45.095
,1556139472.0658276,0.031005859375,0,0,0,0,0,0,47.5559375,52.477812500000056,42.3996875
,1556139472.0959425,0.03012394905090332,0,0,0,0,0,0,52.477812500000056,47.087187500000056,46.735625
,1556139472.1261005,0.030163288116455078,0,0,0,0,0,0,52.829375,42.048125,53.8840625
,1556139472.1564994,0.030403614044189453,0,0,0,0,0,0,48.37625,45.212187500000056,54.8215625
,1556139472.1870747,0.030580759048461914,0,0,0,0,0,0,44.62625,49.7825,51.18875
,1556139472.218005,0.030935049057006836,0,0,0,0,0,0,43.923125,54.235625,44.62625
,1556139472.2483711,0.030370712280273438,0,0,0,0,0,0,48.610625,51.423125,42.2825
,1556139472.2789273,0.030560731887817383,0,0,0,0,0,0,52.12625,47.087187500000056,47.673125
,1556139472.309224,0.030302762985229492,0,0,0,0,0,0,52.477812500000056,41.696562500000056,53.298125
,1556139472.3396962,0.030481338500976562,0,0,0,0,0,0,48.4934375,45.56375,54.352812500000056
,1556139472.3702102,0.03052043914794922,0,0,0,0,0,0,44.5090625,50.016875,49.7825
,1556139472.40076,0.030556678771972656,0,0,0,0,0,0,44.5090625,54.00125,44.1575
,1556139472.4311144,0.03036022186279297,0,0,0,0,0,0,49.31375,50.3684375,43.68875
,1556139472.4614239,0.030315637588500977,0,0,0,0,0,0,52.9465625,46.1496875,48.610625
,1556139472.492019,0.030600786209106445,0,0,0,0,0,0,51.18875,42.6340625,54.352812500000056
,1556139472.5226061,0.030592679977416992,0,0,0,0,0,0,47.43875,46.266875,53.298125
,1556139472.5535104,0.030910253524780273,0,0,0,0,0,0,44.5090625,50.016875,50.3684375
,1556139472.5848594,0.03135490417480469,0,0,0,0,0,0,44.5090625,52.477812500000056,45.798125
,1556139472.6154766,0.030622482299804688,0,0,0,0,0,0,48.2590625,52.0090625,42.2825
,1556139472.6461792,0.030707836151123047,0,0,0,0,0,0,51.423125,48.141875,46.6184375
,1556139472.6772726,0.031098604202270508,0,0,0,0,0,0,52.712187500000056,44.391875,50.954375000000056
,1556139472.7075615,0.03029346466064453,0,0,0,0,0,0,49.7825,43.68875,55.5246875
,1556139472.7385201,0.03096461296081543,0,0,0,0,0,0,46.0325,47.7903125,51.5403125
,1556139472.7688382,0.030324220657348633,0,0,0,0,0,0,43.22,53.6496875,46.8528125
,1556139472.7993977,0.03056645393371582,0,0,0,0,0,0,46.735625,52.0090625,41.579375000000056
,1556139472.8294787,0.030086517333984375,0,0,0,0,0,0,51.5403125,47.9075,46.0325
,1556139472.8600767,0.03060293197631836,0,0,0,0,0,0,52.477812500000056,43.22,50.954375000000056
,1556139472.8912094,0.031139612197875977,0,0,0,0,0,0,49.548125,44.0403125,54.470000000000056
,1556139472.9219463,0.03074359893798828,0,0,0,0,0,0,46.266875,47.7903125,52.360625
,1556139472.9522061,0.03026437759399414,0,0,0,0,0,0,42.985625,47.204375000000056,50.1340625
,1556139472.9891074,0.03690981864929199,0,0,0,0,0,0,51.3059375,47.43875,51.891875
,1556139473.0199862,0.030885934829711914,0,0,0,0,0,0,44.5090625,51.891875,49.7825
,1556139473.051277,0.03129911422729492,0,0,0,0,0,0,45.095,53.1809375,46.0325
,1556139473.0826745,0.03140568733215332,0,0,0,0,0,0,47.5559375,51.3059375,42.8684375
,1556139473.113916,0.03124833106994629,0,0,0,0,0,0,50.485625,50.016875,44.9778125
,1556139473.1450636,0.031156063079833984,0,0,0,0,0,0,52.2434375,46.50125,48.962187500000056
,1556139473.1758924,0.0308377742767334,0,0,0,0,0,0,51.0715625,42.8684375,52.9465625
,1556139473.2071214,0.031237125396728516,0,0,0,0,0,0,49.1965625,45.095,55.0559375
,1556139473.238141,0.031023740768432617,0,0,0,0,0,0,45.329375000000056,48.0246875,52.12625
,1556139473.2687647,0.030627965927124023,0,0,0,0,0,0,42.3996875,54.00125,48.610625
,1556139473.29922,0.030459880828857422,0,0,0,0,0,0,46.8528125,53.766875,41.345
,1556139473.329363,0.030148983001708984,0,0,0,0,0,0,51.3059375,49.1965625,45.56375
,1556139473.3600457,0.03068828582763672,0,0,0,0,0,0,52.360625,43.8059375,53.6496875
,1556139473.3899767,0.02993631362915039,0,0,0,0,0,0,48.141875,44.2746875,56.9309375
,1556139473.4203374,0.030364990234375,0,0,0,0,0,0,43.571562500000056,50.25125,52.0090625
,1556139473.4508383,0.030506134033203125,0,0,0,0,0,0,43.454375000000056,54.470000000000056,44.391875
,1556139473.4813976,0.0305635929107666,0,0,0,0,0,0,48.962187500000056,51.18875,42.3996875
,1556139473.5119176,0.03052544593811035,0,0,0,0,0,0,51.7746875,46.0325,46.50125
,1556139473.5424457,0.030532360076904297,0,0,0,0,0,0,50.485625,42.048125,53.5325
,1556139473.5732467,0.03080892562866211,0,0,0,0,0,0,47.3215625,45.56375,53.8840625
,1556139473.604279,0.031036853790283203,0,0,0,0,0,0,44.5090625,48.962187500000056,51.0715625
,1556139473.6347024,0.03042912483215332,0,0,0,0,0,0,44.1575,53.8840625,46.3840625
,1556139473.6654792,0.030781984329223633,0,0,0,0,0,0,47.5559375,54.00125,42.6340625
,1556139473.696164,0.030688762664794922,0,0,0,0,0,0,51.18875,49.1965625,46.735625
,1556139473.7264185,0.030260086059570312,0,0,0,0,0,0,52.829375,42.985625,53.5325
,1556139473.7573428,0.030928611755371094,0,0,0,0,0,0,49.079375000000056,44.1575,55.9934375
,1556139473.7878888,0.030551671981811523,0,0,0,0,0,0,44.391875,48.610625,53.766875
,1556139473.8188252,0.030941247940063477,0,0,0.014960178982785033,0,0,0.48350276665519465,42.75125,53.06375,49.4309375
,1556139473.8501828,0.03136181831359863,0,0,0.04568330313205487,0,0,0.9796346577248088,46.1496875,53.1809375,43.68875
,1556139473.88051,0.03033280372619629,0,0,0.09013229761484907,0,0,1.465377051327661,49.8996875,50.837187500000056,43.1028125
,1556139473.9112382,0.030733346939086914,0,0,0.15047814014018973,0,0,1.9635297985912605,52.9465625,45.798125,53.1809375
,1556139473.9482179,0.03698372840881348,0,0,0.24556797338724107,0,0,2.5711262043658847,45.329375000000056,52.829375,43.22
,1556139473.9796822,0.031468868255615234,0,0,0.34297140020880756,0,0,3.095231326095945,51.891875,49.6653125,46.8528125
,1556139474.01521,0.03553175926208496,0,0,0.4742612435467852,0,0,3.6949997991817334,48.0246875,52.12625,48.0246875
,1556139474.047572,0.03236746788024902,0,0,0.6117861958322965,0,0,4.248863482133261,50.954375000000056,51.7746875,46.266875
,1556139474.0973523,0.04978680610656738,0,0,0.7990072355194463,0,0,3.7604549142278354,48.962187500000056,51.5403125,46.1496875
,1556139474.1292953,0.03194856643676758,0,0,0.9091352052759771,0,0,3.4470394774831457,50.954375000000056,48.0246875,47.43875
,1556139474.1605098,0.031224727630615234,0,0,1.0072034848232707,0,0,3.14072489942681,52.829375,45.798125,50.720000000000056
,1556139474.1912649,0.030759096145629883,0,0,1.1202066316123518,0,0,3.6738123335635127,49.7825,41.9309375,57.2825
,1556139474.221431,0.030170440673828125,0,0,1.2470186504082996,0,0,4.203187489599814,45.095,47.43875,53.6496875
,1556139474.2517412,0.030314207077026367,0,0,1.3907583588098082,0,0,4.741661493446806,42.985625,52.477812500000056,48.141875
,1556139474.2825234,0.030786752700805664,0,0,1.5274405637678359,0,0,4.439643449451903,47.204375000000056,53.8840625,42.048125
