Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554852298.3472035,1.4432368278503418,0,0,0,0,0,0,19.620000000000005,19.41187499999998,19.307812499999983
,1554852298.3801293,0.03293347358703613,0,0,0,0,0,0,20.66062500000001,19.932187499999984,20.209687500000015
,1554852298.4129195,0.03279900550842285,0,0,0,0,0,0,20.27906249999998,20.591249999999988,19.932187499999984
,1554852298.4503474,0.03743767738342285,0,0,0,0,0,0,19.654687499999994,19.515937500000007,20.868749999999977
,1554852298.4945178,0.04417705535888672,0,0,0,0,0,0,20.383124999999993,20.001562500000006,20.625937500000006
,1554852298.5247948,0.030288219451904297,0,0,0,0,0,0,20.001562500000006,20.487187500000005,20.209687500000015
,1554852298.5555604,0.0307769775390625,0,0,0,0,0,0,19.966875,20.868749999999977,19.897499999999994
,1554852298.5862927,0.03074169158935547,0,0,0,0,0,0,20.140312500000007,20.66062500000001,19.897499999999994
,1554852298.6171286,0.030848264694213867,0,0,0,0,0,0,20.487187500000005,20.209687500000015,20.001562500000006
,1554852298.6483092,0.031194686889648438,0,0,0,0,0,0,20.72999999999999,19.793437499999996,20.521874999999994
,1554852298.6795743,0.0312809944152832,0,0,0,0,0,0,20.625937500000006,19.724062499999974,20.764687499999994
,1554852298.7113507,0.03178882598876953,0,0,0,0,0,0,20.417812499999997,20.070937499999985,20.313749999999985
,1554852298.7445304,0.033185720443725586,0,0,0,0,0,0,20.27906249999998,20.070937499999985,20.72999999999999
,1554852298.7754228,0.03089618682861328,0,0,0,0,0,0,19.966875,20.313749999999985,20.313749999999985
,1554852298.8064938,0.031075716018676758,0,0,0,0,0,0,19.828125,20.625937500000006,20.27906249999998
,1554852298.8379557,0.03147244453430176,0,0,0,0,0,0,20.036249999999995,20.72999999999999,20.001562500000006
,1554852298.869943,0.03199291229248047,0,0,0,0,0,0,20.140312500000007,20.5565625,20.348437499999974
,1554852298.9051275,0.03518986701965332,0,0,0,0,0,0,20.036249999999995,20.209687500000015,20.27906249999998
,1554852298.9371135,0.03199148178100586,0,0,0,0,0,0,20.070937499999985,20.591249999999988,19.758749999999992
,1554852298.9682314,0.031124114990234375,0,0,0,0,0,0,20.417812499999997,20.487187500000005,20.10562499999999
,1554852298.9990587,0.030831098556518555,0,0,0,0,0,0,20.764687499999994,19.897499999999994,20.313749999999985
,1554852299.0296676,0.030612945556640625,0,0,0,0,0,0,20.66062500000001,19.5853125,20.72999999999999
,1554852299.060691,0.031027793884277344,0,0,0,0,0,0,20.10562499999999,19.932187499999984,20.764687499999994
,1554852299.091365,0.03067803382873535,0,0,0,0,0,0,19.724062499999974,20.383124999999993,20.348437499999974
,1554852299.1222484,0.030887126922607422,0,0,0,0,0,0,19.966875,20.903437499999995,19.897499999999994
,1554852299.1527379,0.030493497848510742,0,0,0,0,0,0,20.001562500000006,20.591249999999988,19.828125
,1554852299.1833344,0.03060150146484375,0,0,0,0,0,0,20.625937500000006,19.932187499999984,20.140312500000007
,1554852299.2139037,0.03057408332824707,0,0,0,0,0,0,20.66062500000001,19.620000000000005,20.868749999999977
,1554852299.2442863,0.03038644790649414,0,0,0,0,0,0,20.140312500000007,19.932187499999984,20.834062499999987
,1554852299.2747557,0.03047347068786621,0,0,0,0,0,0,19.86281249999999,20.383124999999993,20.27906249999998
,1554852299.3051233,0.030371427536010742,0,0,0,0,0,0,19.758749999999992,20.903437499999995,20.001562500000006
,1554852299.3354113,0.03029322624206543,0,0,0,0,0,0,20.209687500000015,20.417812499999997,19.966875
,1554852299.3656583,0.030251026153564453,0,0,0,0,0,0,20.764687499999994,20.001562500000006,20.348437499999974
,1554852299.3961658,0.03051161766052246,0,0,0,0,0,0,20.452499999999986,19.689375000000013,20.903437499999995
,1554852299.4266498,0.030488014221191406,0,0,0,0,0,0,20.140312500000007,20.10562499999999,20.625937500000006
,1554852299.4572403,0.030594587326049805,0,0,0,0,0,0,19.793437499999996,20.6953125,20.313749999999985
,1554852299.4886189,0.03138279914855957,0,0,0,0,0,0,20.001562500000006,20.764687499999994,19.86281249999999
,1554852299.5189137,0.030298948287963867,0,0,0,0,0,0,20.209687500000015,20.521874999999994,19.828125
,1554852299.5491667,0.03025674819946289,0,0,0,0,0,0,20.903437499999995,19.86281249999999,20.452499999999986
,1554852299.5794082,0.030245542526245117,0,0,0,0,0,0,20.521874999999994,19.724062499999974,20.938124999999985
,1554852299.609614,0.03020954132080078,0,0,0,0,0,0,19.932187499999984,20.174999999999997,20.72999999999999
,1554852299.6398172,0.030207157135009766,0,0,0,0,0,0,19.724062499999974,20.799375000000012,19.932187499999984
,1554852299.6701047,0.030292749404907227,0,0,0,0,0,0,19.932187499999984,20.72999999999999,19.654687499999994
,1554852299.701086,0.030985116958618164,0,0,0,0,0,0,20.521874999999994,20.140312500000007,20.10562499999999
,1554852299.731604,0.030521869659423828,0,0,0,0,0,0,20.66062500000001,19.758749999999992,20.521874999999994
,1554852299.7621222,0.03052210807800293,0,0,0,0,0,0,20.27906249999998,19.793437499999996,20.868749999999977
,1554852299.7924352,0.030317306518554688,0,0,0,0,0,0,19.86281249999999,20.27906249999998,20.66062500000001
,1554852299.8228154,0.030384302139282227,0,0,0,0,0,0,19.966875,20.521874999999994,20.10562499999999
,1554852299.8544235,0.03161191940307617,0,0,0,0,0,0,20.070937499999985,20.764687499999994,19.897499999999994
,1554852299.885015,0.03059530258178711,0,0,0,0,0,0,20.487187500000005,20.27906249999998,20.070937499999985
,1554852299.915151,0.030139923095703125,0,0,0,0,0,0,20.66062500000001,19.828125,20.521874999999994
,1554852299.9460144,0.0308687686920166,0,0,0,0,0,0,20.452499999999986,19.793437499999996,20.903437499999995
,1554852299.9762762,0.03026556968688965,0,0,0,0,0,0,20.10562499999999,20.001562500000006,20.764687499999994
,1554852300.0079823,0.031709909439086914,0,0,0,0,0,0,19.793437499999996,20.591249999999988,20.348437499999974
,1554852300.0383239,0.03034663200378418,0,0,0,0,0,0,19.724062499999974,20.834062499999987,19.4465625
,1554852300.0685618,0.030242204666137695,0,0,0,0,0,0,20.348437499999974,20.383124999999993,19.758749999999992
,1554852300.099192,0.030634403228759766,0,0,0,0,0,0,20.834062499999987,19.550624999999997,20.348437499999974
,1554852300.1293855,0.030197620391845703,0,0,0,0,0,0,20.5565625,19.550624999999997,20.417812499999997
,1554852300.1660023,0.03662610054016113,0,0,0,0,0,0,20.174999999999997,20.521874999999994,19.932187499999984
,1554852300.1978183,0.031824588775634766,0,0,0,0,0,0,20.452499999999986,19.966875,20.72999999999999
,1554852300.2288084,0.03099846839904785,0,0,0,0,0,0,20.27906249999998,19.828125,20.6953125
,1554852300.2602634,0.0314638614654541,0,0,0,0,0,0,20.001562500000006,20.27906249999998,20.383124999999993
,1554852300.291185,0.030928373336791992,0,0,0,0,0,0,19.828125,20.417812499999997,20.140312500000007
,1554852300.3231654,0.03198695182800293,0,0,0,0,0,0,20.140312500000007,20.834062499999987,19.793437499999996
,1554852300.354374,0.031215906143188477,0,0,0,0,0,0,20.001562500000006,20.764687499999994,19.932187499999984
,1554852300.3852713,0.030905961990356445,0,0,0,0,0,0,20.313749999999985,20.24437499999999,20.070937499999985
,1554852300.4165843,0.03132510185241699,0,0,0,0,0,0,20.625937500000006,20.001562500000006,20.348437499999974
,1554852300.4506845,0.034110307693481445,0,0,0,0,0,0,20.313749999999985,20.209687500000015,20.10562499999999
,1554852300.4838033,0.03312373161315918,0,0,0,0,0,0,20.452499999999986,20.10562499999999,20.10562499999999
,1554852300.5146508,0.0308535099029541,0,0,0,0,0,0,20.6953125,19.724062499999974,20.625937500000006
,1554852300.5452795,0.030633926391601562,0,0,0,0,0,0,20.383124999999993,19.689375000000013,20.799375000000012
,1554852300.5758905,0.030620813369750977,0,0,0,0,0,0,19.932187499999984,20.24437499999999,20.348437499999974
,1554852300.606606,0.03072047233581543,0,0,0,0,0,0,19.897499999999994,21.00749999999998,19.86281249999999
,1554852300.6371105,0.03051018714904785,0,0,0,0,0,0,20.209687500000015,20.521874999999994,19.758749999999992
,1554852300.6675336,0.030428647994995117,0,0,0,0,0,0,20.6953125,20.070937499999985,20.070937499999985
,1554852300.6984181,0.030888795852661133,0,0,0,0,0,0,20.72999999999999,19.689375000000013,20.591249999999988
,1554852300.7292364,0.03082275390625,0,0,0,0,0,0,20.487187500000005,19.654687499999994,20.868749999999977
,1554852300.7601225,0.03089165687561035,0,0,0,0,0,0,20.001562500000006,20.348437499999974,20.417812499999997
,1554852300.7906911,0.030572891235351562,0,0,0,0,0,0,19.828125,20.625937500000006,19.897499999999994
,1554852300.8212566,0.030569791793823242,0,0,0,0,0,0,20.10562499999999,20.625937500000006,19.654687499999994
,1554852300.8521101,0.030859708786010742,0,0,0,0,0,0,20.417812499999997,20.209687500000015,20.27906249999998
,1554852300.8829072,0.03080153465270996,0,0,0,0,0,0,20.764687499999994,19.828125,20.383124999999993
,1554852300.9136267,0.03072381019592285,0,0,0,0,0,0,20.66062500000001,19.724062499999974,20.903437499999995
