Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554853465.3285232,1.432389497756958,0,0,0,0,0,0,18.8221875,19.481250000000003,19.3425
,1554853465.3612375,0.03272247314453125,0,0,0,0,0,0,20.487187500000005,20.6953125,19.897499999999994
,1554853465.3944921,0.03326416015625,0,0,0,0,0,0,20.10562499999999,19.828125,19.86281249999999
,1554853465.455388,0.060912370681762695,0,0,0,0,0,0,20.313749999999985,20.140312500000007,20.140312500000007
,1554853465.490054,0.03467583656311035,0,0,0,0,0,0,20.140312500000007,20.10562499999999,20.313749999999985
,1554853465.5239315,0.03388714790344238,0,0,0,0,0,0,20.209687500000015,20.24437499999999,20.313749999999985
,1554853465.558408,0.034483909606933594,0,0,0,0,0,0,20.140312500000007,20.140312500000007,20.10562499999999
,1554853465.5916336,0.033231258392333984,0,0,0,0,0,0,20.24437499999999,20.313749999999985,20.209687500000015
,1554853465.623831,0.03220391273498535,0,0,0,0,0,0,20.487187500000005,20.27906249999998,20.209687500000015
,1554853465.655528,0.03170180320739746,0,0,0,0,0,0,20.72999999999999,20.209687500000015,20.27906249999998
,1554853465.68767,0.0321497917175293,0,0,0,0,0,0,20.625937500000006,20.036249999999995,20.66062500000001
,1554853465.719248,0.03158426284790039,0,0,0,0,0,0,20.383124999999993,20.140312500000007,20.834062499999987
,1554853465.7506504,0.03140687942504883,0,0,0,0,0,0,20.24437499999999,20.383124999999993,20.6953125
,1554853465.781846,0.031202077865600586,0,0,0,0,0,0,20.140312500000007,20.521874999999994,20.036249999999995
,1554853465.811336,0.029494762420654297,0,0,0,0,0,0,20.209687500000015,20.66062500000001,19.932187499999984
,1554853465.8407187,0.029387950897216797,0,0,0,0,0,0,20.625937500000006,20.140312500000007,20.313749999999985
,1554853465.8700545,0.02934122085571289,0,0,0,0,0,0,20.72999999999999,20.001562500000006,20.938124999999985
,1554853465.8994527,0.0294039249420166,0,0,0,0,0,0,20.174999999999997,20.313749999999985,20.313749999999985
,1554853465.929974,0.030526399612426758,0,0,0,0,0,0,20.10562499999999,20.487187500000005,20.001562500000006
,1554853465.9609637,0.030994415283203125,0,0,0,0,0,0,20.209687500000015,20.5565625,19.897499999999994
,1554853465.9919949,0.03103804588317871,0,0,0,0,0,0,20.452499999999986,20.27906249999998,20.209687500000015
,1554853466.0229783,0.030987977981567383,0,0,0,0,0,0,20.66062500000001,20.036249999999995,20.27906249999998
,1554853466.054132,0.0311586856842041,0,0,0,0,0,0,20.72999999999999,19.966875,20.5565625
,1554853466.0847902,0.03066420555114746,0,0,0,0,0,0,20.24437499999999,20.001562500000006,20.764687499999994
,1554853466.1152945,0.03050851821899414,0,0,0,0,0,0,20.070937499999985,20.313749999999985,20.24437499999999
,1554853466.1457846,0.03049492835998535,0,0,0,0,0,0,20.10562499999999,20.6953125,19.932187499999984
,1554853466.176524,0.030744552612304688,0,0,0,0,0,0,20.140312500000007,20.348437499999974,20.070937499999985
,1554853466.207197,0.030677318572998047,0,0,0,0,0,0,20.66062500000001,19.966875,20.10562499999999
,1554853466.2377098,0.03051900863647461,0,0,0,0,0,0,20.764687499999994,19.897499999999994,20.625937500000006
,1554853466.26838,0.03067469596862793,0,0,0,0,0,0,20.383124999999993,20.001562500000006,20.66062500000001
,1554853466.299047,0.03067159652709961,0,0,0,0,0,0,20.070937499999985,20.313749999999985,20.313749999999985
,1554853466.3295755,0.03053450584411621,0,0,0,0,0,0,20.036249999999995,20.591249999999988,19.932187499999984
,1554853466.3603017,0.030731201171875,0,0,0,0,0,0,20.174999999999997,20.348437499999974,20.036249999999995
,1554853466.3908236,0.03052663803100586,0,0,0,0,0,0,20.487187500000005,20.070937499999985,20.174999999999997
,1554853466.4214375,0.030619382858276367,0,0,0,0,0,0,20.6953125,19.86281249999999,20.591249999999988
,1554853466.4520216,0.030589580535888672,0,0,0,0,0,0,20.452499999999986,20.036249999999995,20.72999999999999
,1554853466.482721,0.030707359313964844,0,0,0,0,0,0,19.966875,20.174999999999997,20.348437499999974
,1554853466.513293,0.030577659606933594,0,0,0,0,0,0,20.140312500000007,20.591249999999988,19.86281249999999
,1554853466.5438097,0.030521392822265625,0,0,0,0,0,0,20.10562499999999,20.5565625,20.036249999999995
,1554853466.574639,0.030835628509521484,0,0,0,0,0,0,20.417812499999997,19.932187499999984,20.209687500000015
,1554853466.6055515,0.030916213989257812,0,0,0,0,0,0,20.625937500000006,19.86281249999999,20.417812499999997
,1554853466.6357412,0.030194520950317383,0,0,0,0,0,0,20.452499999999986,19.897499999999994,20.97281249999999
,1554853466.6662905,0.030555009841918945,0,0,0,0,0,0,20.001562500000006,20.209687500000015,20.348437499999974
,1554853466.6967766,0.030492067337036133,0,0,0,0,0,0,20.001562500000006,20.591249999999988,19.932187499999984
,1554853466.7278142,0.03104424476623535,0,0,0,0,0,0,20.140312500000007,20.521874999999994,19.966875
,1554853466.7581587,0.030349016189575195,0,0,0,0,0,0,20.66062500000001,20.001562500000006,20.140312500000007
,1554853466.788873,0.030718564987182617,0,0,0,0,0,0,20.799375000000012,19.932187499999984,20.591249999999988
,1554853466.8189957,0.030127525329589844,0,0,0,0,0,0,20.417812499999997,20.001562500000006,20.764687499999994
,1554853466.8492823,0.030292987823486328,0,0,0,0,0,0,20.036249999999995,20.313749999999985,20.27906249999998
,1554853466.8796222,0.03034520149230957,0,0,0,0,0,0,20.070937499999985,20.625937500000006,19.932187499999984
,1554853466.9100657,0.030448198318481445,0,0,0,0,0,0,20.27906249999998,20.313749999999985,20.036249999999995
,1554853466.940303,0.030242204666137695,0,0,0,0,0,0,20.6953125,19.966875,20.27906249999998
,1554853466.9706533,0.030355215072631836,0,0,0,0,0,0,20.66062500000001,19.828125,20.72999999999999
,1554853467.0009296,0.03028082847595215,0,0,0,0,0,0,20.313749999999985,20.10562499999999,20.66062500000001
,1554853467.0314097,0.030484676361083984,0,0,0,0,0,0,20.070937499999985,20.452499999999986,20.27906249999998
,1554853467.0620277,0.030622482299804688,0,0,0,0,0,0,20.24437499999999,20.66062500000001,20.036249999999995
,1554853467.0925171,0.030494213104248047,0,0,0,0,0,0,20.209687500000015,20.313749999999985,20.10562499999999
,1554853467.1315825,0.03907012939453125,0,0,0,0,0,0,20.140312500000007,19.966875,20.66062500000001
,1554853467.162063,0.03048563003540039,0,0,0,0,0,0,20.140312500000007,20.764687499999994,20.036249999999995
,1554853467.1922503,0.030192136764526367,0,0,0,0,0,0,20.209687500000015,20.417812499999997,20.10562499999999
,1554853467.2224846,0.03023815155029297,0,0,0,0,0,0,20.6953125,19.966875,20.383124999999993
,1554853467.2530167,0.030536651611328125,0,0,0,0,0,0,20.591249999999988,20.001562500000006,20.799375000000012
,1554853467.2833078,0.030295610427856445,0,0,0,0,0,0,20.036249999999995,20.070937499999985,20.591249999999988
,1554853467.3138845,0.03058147430419922,0,0,0,0,0,0,20.10562499999999,20.591249999999988,20.070937499999985
,1554853467.3446386,0.030758142471313477,0,0,0,0,0,0,20.070937499999985,20.6953125,19.932187499999984
,1554853467.3750653,0.030432701110839844,0,0,0,0,0,0,20.417812499999997,20.140312500000007,20.209687500000015
,1554853467.4055364,0.030475616455078125,0,0,0,0,0,0,20.625937500000006,19.966875,20.417812499999997
,1554853467.4357693,0.03023815155029297,0,0,0,0,0,0,20.24437499999999,20.036249999999995,20.903437499999995
,1554853467.4661798,0.030415058135986328,0,0,0,0,0,0,20.070937499999985,20.209687500000015,20.383124999999993
,1554853467.49698,0.03080463409423828,0,0,0,0,0,0,20.10562499999999,20.6953125,20.140312500000007
,1554853467.5274806,0.030504703521728516,0,0,0,0,0,0,20.10562499999999,20.66062500000001,20.070937499999985
,1554853467.5578024,0.030325889587402344,0,0,0,0,0,0,20.417812499999997,20.070937499999985,20.140312500000007
,1554853467.588026,0.0302276611328125,0,0,0,0,0,0,20.383124999999993,20.001562500000006,20.66062500000001
,1554853467.618366,0.03034496307373047,0,0,0,0,0,0,20.070937499999985,20.10562499999999,20.764687499999994
,1554853467.648652,0.03029036521911621,0,0,0,0,0,0,20.070937499999985,20.452499999999986,20.348437499999974
,1554853467.6791356,0.0304872989654541,0,0,0,0,0,0,20.070937499999985,21.042187499999997,20.27906249999998
,1554853467.710836,0.03170919418334961,0,0,0,0,0,0,20.140312500000007,20.66062500000001,20.070937499999985
