Hydrofly Data,Version 0,4/13/2019
Pressure 0,Pressure 1,Distance
,1555209816.8439085,1.4567973613739014,0,0,0,0,0,0,19.134375000000006,18.579375,20.036249999999995
,1555209816.877565,0.033669471740722656,0,0,0,0,0,0,20.140312500000007,19.41187499999998,20.174999999999997
,1555209816.9096737,0.0321199893951416,0,0,0,0,0,0,19.654687499999994,19.689375000000013,20.10562499999999
,1555209816.9433494,0.03368401527404785,0,0,0,0,0,0,19.828125,19.550624999999997,20.174999999999997
,1555209816.975751,0.032410621643066406,0,0,0,0,0,0,19.793437499999996,19.828125,20.140312500000007
,1555209817.0078082,0.032067060470581055,0,0,0,0,0,0,19.620000000000005,20.036249999999995,20.070937499999985
,1555209817.0399828,0.03218507766723633,0,0,0,0,0,0,19.654687499999994,20.27906249999998,19.5853125
,1555209817.0720007,0.03203129768371582,0,0,0,0,0,0,19.724062499999974,20.383124999999993,19.550624999999997
,1555209817.1043987,0.03240776062011719,0,0,0,0,0,0,19.724062499999974,20.10562499999999,19.515937500000007
,1555209817.1366425,0.032251834869384766,0,0,0,0,0,0,19.86281249999999,20.174999999999997,19.41187499999998
,1555209817.1691902,0.032557010650634766,0,0,0,0,0,0,19.966875,20.10562499999999,19.3425
,1555209817.2011297,0.03194737434387207,0,0,0,0,0,0,20.001562500000006,19.724062499999974,19.5853125
,1555209817.2331705,0.032048702239990234,0,0,0,0,0,0,20.27906249999998,19.5853125,19.41187499999998
,1555209817.2658365,0.03267264366149902,0,0,0,0,0,0,20.417812499999997,19.828125,19.620000000000005
,1555209817.297848,0.03201794624328613,0,0,0,0,0,0,20.24437499999999,19.4465625,19.966875
,1555209817.329987,0.03214716911315918,0,0,0,0,0,0,20.174999999999997,19.515937500000007,20.070937499999985
,1555209817.362152,0.03217267990112305,0,0,0,0,0,0,19.966875,19.689375000000013,20.24437499999999
,1555209817.3943748,0.03222942352294922,0,0,0,0,0,0,19.897499999999994,19.550624999999997,20.417812499999997
,1555209817.4262724,0.03190469741821289,0,0,0,0,0,0,19.724062499999974,19.654687499999994,20.140312500000007
,1555209817.4590063,0.03274202346801758,0,0,0,0,0,0,19.828125,19.793437499999996,20.001562500000006
,1555209817.4913445,0.0323481559753418,0,0,0,0,0,0,19.828125,19.828125,19.86281249999999
,1555209817.523898,0.032566070556640625,0,0,0,0,0,0,19.5853125,19.966875,19.689375000000013
,1555209817.556703,0.03281831741333008,0,0,0,0,0,0,19.724062499999974,20.140312500000007,19.86281249999999
,1555209817.5892332,0.032541751861572266,0,0,0,0,0,0,19.758749999999992,20.313749999999985,19.620000000000005
,1555209817.621325,0.03210139274597168,0,0,0,0,0,0,19.793437499999996,20.313749999999985,19.481250000000003
,1555209817.653366,0.03204989433288574,0,0,0,0,0,0,19.828125,20.24437499999999,19.550624999999997
,1555209817.6856031,0.032250165939331055,0,0,0,0,0,0,19.966875,19.897499999999994,19.377187500000005
,1555209817.7179506,0.032355546951293945,0,0,0,0,0,0,20.209687500000015,19.86281249999999,19.481250000000003
,1555209817.75037,0.03242683410644531,0,0,0,0,0,0,20.140312500000007,19.620000000000005,19.5853125
,1555209817.7826796,0.0323183536529541,0,0,0,0,0,0,20.348437499999974,19.550624999999997,19.86281249999999
,1555209817.8144424,0.0317690372467041,0,0,0,0,0,0,20.209687500000015,19.4465625,20.140312500000007
,1555209817.8462422,0.03180980682373047,0,0,0,0,0,0,19.966875,19.377187500000005,20.209687500000015
,1555209817.8780463,0.03181290626525879,0,0,0,0,0,0,19.724062499999974,19.4465625,20.313749999999985
,1555209817.910408,0.03236865997314453,0,0,0,0,0,0,19.5853125,19.758749999999992,20.140312500000007
,1555209817.9431047,0.03270316123962402,0,0,0,0,0,0,19.689375000000013,19.724062499999974,20.070937499999985
,1555209817.9759846,0.03288602828979492,0,0,0,0,0,0,19.724062499999974,19.620000000000005,20.001562500000006
,1555209818.007851,0.031874656677246094,0,0,0,0,0,0,19.550624999999997,20.001562500000006,20.036249999999995
,1555209818.040213,0.032369136810302734,0,0,0,0,0,0,19.4465625,20.174999999999997,19.654687499999994
,1555209818.072278,0.0320734977722168,0,0,0,0,0,0,19.689375000000013,20.209687500000015,19.4465625
,1555209818.1045723,0.032303810119628906,0,0,0,0,0,0,19.654687499999994,20.348437499999974,19.23843749999999
,1555209818.1371925,0.0326390266418457,0,0,0,0,0,0,19.654687499999994,20.140312500000007,19.307812499999983
,1555209818.1706002,0.03341817855834961,0,0,0,0,0,0,19.897499999999994,20.036249999999995,19.377187500000005
,1555209818.202659,0.032068490982055664,0,0,0,0,0,0,19.86281249999999,19.932187499999984,19.23843749999999
,1555209818.2348397,0.03219318389892578,0,0,0,0,0,0,20.070937499999985,19.828125,19.41187499999998
,1555209818.267,0.03216981887817383,0,0,0,0,0,0,20.383124999999993,19.620000000000005,19.654687499999994
,1555209818.2993543,0.03236222267150879,0,0,0,0,0,0,20.383124999999993,19.41187499999998,19.932187499999984
,1555209818.3319752,0.03262972831726074,0,0,0,0,0,0,20.27906249999998,19.515937500000007,19.828125
,1555209818.3640404,0.032073259353637695,0,0,0,0,0,0,20.10562499999999,19.620000000000005,20.036249999999995
,1555209818.3964946,0.03246355056762695,0,0,0,0,0,0,20.070937499999985,19.273124999999993,20.209687500000015
,1555209818.4287746,0.032288312911987305,0,0,0,0,0,0,19.932187499999984,19.4465625,20.036249999999995
,1555209818.4611247,0.03235745429992676,0,0,0,0,0,0,19.654687499999994,19.654687499999994,20.24437499999999
,1555209818.4934826,0.032364845275878906,0,0,0,0,0,0,19.5853125,19.515937500000007,20.27906249999998
,1555209818.5257745,0.03229856491088867,0,0,0.016305868848073734,0,0,0.5048480913335134,19.689375000000013,19.724062499999974,20.036249999999995
,1555209818.557733,0.031966209411621094,0,0,0.04861964338175384,0,0,1.0108728913579808,19.724062499999974,20.070937499999985,19.897499999999994
,1555209818.5900695,0.03234696388244629,0,0,0.09809366360040622,0,0,1.5294795640928893,19.620000000000005,20.140312500000007,19.724062499999974
,1555209818.6225178,0.032459259033203125,0,0,0.16485003348743552,0,0,2.0566202641515345,19.5853125,20.174999999999997,19.654687499999994
,1555209818.6554916,0.03298616409301758,0,0,0.25059231924097036,0,0,2.599340908865622,19.897499999999994,20.10562499999999,20.070937499999985
,1555209818.6889849,0.03349924087524414,0,0,0.35637853728267954,0,0,3.1578691121888953,19.828125,20.209687500000015,19.828125
,1555209818.7223094,0.033331871032714844,0,0,0.4804097134134868,0,0,3.7210985248644484,19.966875,20.070937499999985,19.932187499999984
,1555209818.7542148,0.03190875053405762,0,0,0.6165771091626017,0,0,4.267399803191209,20.070937499999985,20.72999999999999,19.377187500000005
,1555209818.7848306,0.030620336532592773,0,0,0.7380484221135244,0,0,3.967014301806474,20.209687500000015,19.897499999999994,19.724062499999974
,1555209818.813275,0.028449058532714844,0,0,0.8429665311687209,0,0,3.6879290376005414,20.799375000000012,18.99562499999999,21.11156249999999
,1555209818.842409,0.029143095016479492,0,0,0.9421123684517082,0,0,3.4020352754888776,19.620000000000005,20.036249999999995,20.036249999999995
,1555209818.8714871,0.029086589813232422,0,0,1.0557299643602902,0,0,3.9061848308148432,19.515937500000007,20.799375000000012,18.683437499999997
,1555209818.9005792,0.02909994125366211,0,0,1.1842510839526459,0,0,4.4165422353277695,20.313749999999985,19.724062499999974,19.793437499999996
,1555209818.9304566,0.02988266944885254,0,0,1.332078978859187,0,0,4.9469440860885845,20.625937500000006,18.9609375,20.903437499999995
,1555209818.9599502,0.029508113861083984,0,0,1.4695121188484093,0,0,4.65746948911135,19.5853125,19.828125,20.27906249999998
,1555209818.9886627,0.0287168025970459,0,0,1.5951698876577727,0,0,4.37575765563433,19.550624999999997,20.868749999999977,18.64874999999998
,1555209819.0172725,0.028614044189453125,0,0,1.712345940399398,0,0,4.095053882135795,20.6953125,19.793437499999996,19.828125
,1555209819.0457304,0.02846240997314453,0,0,1.8209538757085515,0,0,3.8158376402992467,20.66062500000001,19.16906250000001,20.868749999999977
,1555209819.0752132,0.02948617935180664,0,0,1.9249391936269464,0,0,3.5265782208580236,19.550624999999997,20.27906249999998,20.174999999999997
,1555209819.1048048,0.02959442138671875,0,0,2.0207143454337677,0,0,3.2362569470543128,19.793437499999996,20.036249999999995,20.140312500000007
,1555209819.1394746,0.034673213958740234,0,0,2.121131881357739,0,0,2.896112718119071,19.966875,20.070937499999985,19.654687499999994
,1555209819.1776383,0.03816628456115723,0,0,2.2173758571092943,0,0,2.5217014665741186,20.591249999999988,19.654687499999994,20.799375000000012
,1555209819.2074616,0.029825925827026367,0,0,2.283861100806618,0,0,2.22910913421099,19.550624999999997,20.66062500000001,19.932187499999984
,1555209819.2375078,0.030049562454223633,0,0,2.3419866583941698,0,0,1.9343229265350563,19.828125,20.799375000000012,19.23843749999999
,1555209819.2674522,0.02994680404663086,0,0,2.3911157314157427,0,0,1.6405447788376075,20.591249999999988,20.27906249999998,19.5853125
,1555209819.297936,0.030486583709716797,0,0,2.4320126113218135,0,0,1.3414713926452857,20.66062500000001,19.3425,20.764687499999994
,1555209819.3276334,0.029700279235839844,0,0,2.4632012206548715,0,0,1.0501116533416968,20.209687500000015,19.758749999999992,20.834062499999987
,1555209819.3566341,0.029003381729125977,0,0,2.485405875546518,0,0,0.7655884785789709,19.550624999999997,20.903437499999995,19.23843749999999
,1555209819.385564,0.02893233299255371,0,0,2.499344382599662,0,0,0.481762291922019,20.24437499999999,20.5565625,19.307812499999983
,1555209819.4153957,0.029834270477294922,0,0,2.5049856880755343,0,0,0.18908809853975583,20.72999999999999,19.5853125,20.27906249999998
,1555209819.4467978,0.031407833099365234,0,0,2.501247441591771,0,0,-0.11902274416501712,20.417812499999997,19.481250000000003,19.828125
,1555209819.4803712,0.03358054161071777,0,0,2.4861883196572494,0,0,-0.4484478573661585,20.27906249999998,19.966875,19.41187499999998
,1555209819.5160658,0.035704612731933594,0,0,2.4576706845565157,0,0,-0.7987101082664271,20.036249999999995,20.27906249999998,19.758749999999992
,1555209819.550076,0.03401613235473633,0,0,2.419150531676381,0,0,-1.1324083666663904,20.24437499999999,20.174999999999997,19.932187499999984
,1555209819.5800316,0.029958486557006836,0,0,2.4013511443107283,0,0,-0.5941350652604793,20.591249999999988,19.203749999999985,20.97281249999999
,1555209819.609033,0.02900528907775879,0,0,2.3994175206651955,0,0,-0.06666451902441106,19.724062499999974,19.966875,20.174999999999997
,1555209819.638137,0.02910923957824707,0,0,2.4130712046087432,0,0,0.46904983233402464,19.5853125,20.6953125,18.614062500000017
,1555209819.6664827,0.028348684310913086,0,0,2.4184843643114795,0,0,0.19094923924396723,20.6953125,19.758749999999992,19.897499999999994
,1555209819.6952379,0.028757810592651367,0,0,2.415862661882956,0,0,-0.09116488266994272,20.521874999999994,19.134375000000006,20.97281249999999
,1555209819.7240791,0.028844594955444336,0,0,2.405071023211792,0,0,-0.37413035918285165,19.3425,20.24437499999999,19.793437499999996
,1555209819.7532766,0.02920055389404297,0,0,2.385781493763953,0,0,-0.6605877928834132,19.758749999999992,20.764687499999994,18.787499999999994
,1555209819.7829723,0.02969837188720703,0,0,2.3575107576248664,0,0,-0.9519288210969141,20.625937500000006,19.86281249999999,19.932187499999984
,1555209819.8128378,0.029868125915527344,0,0,2.345697094581613,0,0,-0.39552742869319557,20.487187500000005,19.3425,20.72999999999999
,1555209819.84293,0.03009653091430664,0,0,2.3508774868872955,0,0,0.17212589452360516,19.654687499999994,19.86281249999999,20.383124999999993
,1555209819.8718133,0.028886079788208008,0,0,2.3717812452542812,0,0,0.7236620032988791,19.23843749999999,20.764687499999994,18.787499999999994
,1555209819.9001312,0.028321027755737305,0,0,2.3844076861205656,0,0,0.44583272101509613,20.452499999999986,19.828125,20.036249999999995
,1555209819.929557,0.029430150985717773,0,0,2.38903183796353,0,0,0.15712293984520476,20.417812499999997,19.134375000000006,20.938124999999985
,1555209819.9585626,0.029009342193603516,0,0,2.3853343447144644,0,0,-0.12745870707404572,19.515937500000007,20.174999999999997,20.001562500000006
,1555209819.9878347,0.029277801513671875,0,0,2.3731936034085015,0,0,-0.4146739399231668,19.4465625,20.66062500000001,18.891562499999992
,1555209820.0167089,0.02887701988220215,0,0,2.3530386706606206,0,0,-0.6979575049675699,20.6953125,20.24437499999999,20.001562500000006
,1555209820.050994,0.03428769111633301,0,0,2.317574234391872,0,0,-1.0343197548187968,20.070937499999985,20.140312500000007,19.86281249999999
,1555209820.0814002,0.03041243553161621,0,0,2.3039976055015954,0,0,-0.4464170216213945,20.591249999999988,19.3425,20.417812499999997
,1555209820.118859,0.03746318817138672,0,0,2.314792715467116,0,0,0.288152463589993,19.377187500000005,20.591249999999988,18.787499999999994
,1555209820.1475835,0.028728008270263672,0,0,2.3394798201159963,0,0,0.8593392349595586,20.66062500000001,19.23843749999999,20.66062500000001
,1555209820.1764011,0.028821229934692383,0,0,2.3560982268752246,0,0,0.5766029693002263,19.689375000000013,19.86281249999999,20.383124999999993
,1555209820.2053201,0.028923988342285156,0,0,2.3645688668704534,0,0,0.2928586436624089,19.377187500000005,20.834062499999987,18.99562499999999
,1555209820.2343354,0.029019594192504883,0,0,2.364806143395276,0,0,0.008176424633935975,20.24437499999999,19.932187499999984,19.41187499999998
,1555209820.2665548,0.03222846984863281,0,0,2.3548802624732867,0,0,-0.30798486458115193,20.140312500000007,19.897499999999994,20.140312500000007
,1555209820.3381655,0.07161808013916016,0,0,2.2825060221184095,0,0,-1.0105582307463132,19.134375000000006,19.897499999999994,19.828125
,1555209820.409719,0.07155609130859375,0,0,2.314186729104972,0,0,0.44273948460845647,20.036249999999995,18.787499999999994,20.383124999999993
,1555209820.4390106,0.029297351837158203,0,0,2.3449686471510587,0,0,1.0506723685191806,19.793437499999996,20.66062500000001,19.065000000000012
,1555209820.4688954,0.029892444610595703,0,0,2.395154457139125,0,0,1.6788794172517274,19.897499999999994,20.27906249999998,18.99562499999999
,1555209820.4986835,0.02979421615600586,0,0,2.4364670623431905,0,0,1.38659815676131,20.625937500000006,19.307812499999983,20.383124999999993
,1555209820.5287817,0.030104875564575195,0,0,2.4693195896541975,0,0,1.0912693274728271,20.174999999999997,19.099687500000016,20.66062500000001
,1555209820.557989,0.02921772003173828,0,0,2.4928294379861238,0,0,0.8046434939614746,19.620000000000005,20.10562499999999,19.897499999999994
,1555209820.5871766,0.02919292449951172,0,0,2.507958989445781,0,0,0.5182609046212646,19.689375000000013,20.799375000000012,18.8221875
,1555209820.6233718,0.03619885444641113,0,0,2.5138648377071213,0,0,0.1631501425019714,20.070937499999985,19.23843749999999,19.86281249999999
,1555209820.6763282,0.05295920372009277,0,0,2.494991255433329,0,0,-0.3563796459921387,20.66062500000001,19.481250000000003,20.938124999999985
,1555209820.7076473,0.03132176399230957,0,0,2.474204687324923,0,0,-0.6636461507566956,19.86281249999999,20.10562499999999,20.174999999999997
,1555209820.7526152,0.04497885704040527,0,0,2.424508054718336,0,0,-1.1048887383230714,19.758749999999992,20.834062499999987,20.001562500000006
,1555209820.7941616,0.0415494441986084,0,0,2.4154443992959074,0,0,-0.21814143599860958,20.24437499999999,19.065000000000012,20.313749999999985
,1555209820.8237627,0.02960658073425293,0,0,2.427983982887243,0,0,0.4235404183917775,19.515937500000007,20.72999999999999,19.377187500000005
,1555209820.8528016,0.029044389724731445,0,0,2.458804068715516,0,0,1.0611373184415618,19.620000000000005,20.591249999999988,18.8221875
,1555209820.8819027,0.02910447120666504,0,0,2.481378150150622,0,0,0.7756224559041778,20.625937500000006,19.41187499999998,20.417812499999997
,1555209820.9103105,0.028413772583007812,0,0,2.495496480568724,0,0,0.4968833468648711,20.140312500000007,19.3425,20.799375000000012
,1555209820.939798,0.029491901397705078,0,0,2.501618049487235,0,0,0.20756779415338428,19.307812499999983,20.764687499999994,19.273124999999993
,1555209820.9688334,0.029038429260253906,0,0,2.4993734022264786,0,0,-0.07729919688970655,19.758749999999992,20.383124999999993,19.099687500000016
,1555209820.9978082,0.028977394104003906,0,0,2.4888961202238162,0,0,-0.3615674330499849,20.72999999999999,19.377187500000005,20.799375000000012
,1555209821.0337129,0.03590750694274902,0,0,2.4632646208832867,0,0,-0.7138200761583529,19.828125,20.66062500000001,18.787499999999994
,1555209821.1391897,0.1054835319519043,0,0,2.2788146902889213,0,0,-1.748613524606534,18.683437499999997,19.550624999999997,19.966875
,1555209821.1714904,0.03230428695678711,0,0,2.245545918495876,0,0,-1.0298562490343235,19.966875,20.521874999999994,18.9609375
,1555209821.2009172,0.029430866241455078,0,0,2.234772200863391,0,0,-0.3660686554074225,20.348437499999974,20.001562500000006,19.41187499999998
,1555209821.2292478,0.02833390235900879,0,0,2.2427397553315713,0,0,0.2812021573035265,20.6953125,18.856875000000002,20.903437499999995
,1555209821.2574682,0.028224706649780273,0,0,2.2428616235485257,0,0,0.004317785069182012,19.307812499999983,20.174999999999997,19.828125
,1555209821.2863452,0.02888035774230957,0,0,2.2348040463547716,0,0,-0.27899852438287487,19.758749999999992,20.6953125,18.926249999999996
,1555209821.3151703,0.028829574584960938,0,0,2.2186071113099257,0,0,-0.5618166510613416,20.6953125,19.724062499999974,19.86281249999999
,1555209821.3453982,0.03023242950439453,0,0,2.2227757275417264,0,0,0.13788558511960436,20.140312500000007,19.203749999999985,20.834062499999987
,1555209821.3746648,0.02926945686340332,0,0,2.246904824549747,0,0,0.8243780238433494,19.3425,20.209687500000015,19.828125
,1555209821.4032264,0.028564929962158203,0,0,2.2898412932844923,0,0,1.5031182919624182,19.515937500000007,20.834062499999987,18.752812499999976
,1555209821.4315014,0.028278589248657227,0,0,2.351594601492146,0,0,2.1837478406241937,20.6953125,19.307812499999983,20.348437499999974
,1555209821.4604867,0.028988361358642578,0,0,2.406654283837632,0,0,1.89937201569591,20.174999999999997,19.273124999999993,20.834062499999987
,1555209821.4894183,0.028935670852661133,0,0,2.4534002387126908,0,0,1.6155130846313042,19.23843749999999,20.834062499999987,19.307812499999983
,1555209821.5186174,0.029203414916992188,0,0,2.4922123826930034,0,0,1.3290275842956107,19.897499999999994,20.27906249999998,19.307812499999983
,1555209821.5486023,0.029989242553710938,0,0,2.5232462439766636,0,0,1.0348331148437064,20.6953125,19.3425,20.452499999999986
,1555209821.5781233,0.02952408790588379,0,0,2.5452476477961534,0,0,0.7452018124869865,20.383124999999993,19.377187500000005,20.868749999999977
,1555209821.6082172,0.030097007751464844,0,0,2.558789801443425,0,0,0.4499501664451163,19.758749999999992,20.174999999999997,19.099687500000016
,1555209821.647906,0.03969144821166992,0,0,2.561194192662933,0,0,0.060577059488634344,20.417812499999997,20.591249999999988,20.001562500000006
,1555209821.687068,0.03916454315185547,0,0,2.5485194847940087,0,0,-0.3236271088310678,19.16906250000001,19.758749999999992,20.452499999999986
,1555209821.7320144,0.04495739936828613,0,0,2.5141423959103033,0,0,-0.7646591966339549,20.591249999999988,19.932187499999984,19.23843749999999
,1555209821.7696893,0.037677764892578125,0,0,2.4714053334573647,0,0,-1.1342780702301463,19.550624999999997,20.868749999999977,19.4465625
,1555209821.8052115,0.03552508354187012,0,0,2.4619296977280682,0,0,-0.26673084999584196,19.828125,20.10562499999999,19.758749999999992
,1555209821.8345551,0.02935028076171875,0,0,2.475452602415804,0,0,0.46074191921780583,20.24437499999999,19.897499999999994,19.41187499999998
,1555209821.8647568,0.030210018157958984,0,0,2.512304775961519,0,0,1.219865984622254,20.625937500000006,19.41187499999998,19.828125
,1555209821.8971798,0.032433271408081055,0,0,2.5415497138278598,0,0,0.9016955921089788,20.348437499999974,19.793437499999996,19.550624999999997
,1555209821.9318805,0.03470778465270996,0,0,2.561028146866032,0,0,0.561212224665894,19.966875,20.070937499999985,19.689375000000013
,1555209821.9641142,0.0322415828704834,0,0,2.568924829392122,0,0,0.24492229670645188,20.174999999999997,19.5853125,20.001562500000006
