Hydrofly Data,Version 0,4/10/2019
Pressure 0,Pressure 1,Distance
,1554920146.6610777,1.4532060623168945,0,0,0,0,0,0,20.070937499999985,19.515937500000007,19.966875
,1554920146.6941943,0.033124685287475586,0,0,0,0,0,0,20.72999999999999,20.24437499999999,20.72999999999999
,1554920146.7274244,0.033238887786865234,0,0,0,0,0,0,20.591249999999988,20.348437499999974,20.487187500000005
,1554920146.761928,0.03451228141784668,0,0,0,0,0,0,20.417812499999997,20.487187500000005,20.313749999999985
,1554920146.7965293,0.03461098670959473,0,0,0,0,0,0,20.383124999999993,20.5565625,20.834062499999987
,1554920146.8282847,0.03176236152648926,0,0,0,0,0,0,20.625937500000006,20.10562499999999,20.868749999999977
,1554920146.8602512,0.031975746154785156,0,0,0,0,0,0,20.5565625,20.383124999999993,20.903437499999995
,1554920146.8911612,0.03091883659362793,0,0,0,0,0,0,20.27906249999998,20.764687499999994,20.625937500000006
,1554920146.9229996,0.03185439109802246,0,0,0,0,0,0,20.383124999999993,20.799375000000012,20.521874999999994
,1554920146.9546986,0.03171563148498535,0,0,0,0,0,0,20.27906249999998,20.903437499999995,20.036249999999995
,1554920146.9862678,0.03158307075500488,0,0,0,0,0,0,20.452499999999986,20.834062499999987,20.174999999999997
,1554920147.0171564,0.030894994735717773,0,0,0,0,0,0,21.042187499999997,20.625937500000006,20.348437499999974
,1554920147.0478644,0.030717134475708008,0,0,0,0,0,0,21.076875,19.793437499999996,20.903437499999995
,1554920147.0786436,0.030786991119384766,0,0,0,0,0,0,20.799375000000012,19.86281249999999,21.00749999999998
,1554920147.1093147,0.030676841735839844,0,0,0,0,0,0,20.452499999999986,20.27906249999998,20.868749999999977
,1554920147.139829,0.030522584915161133,0,0,0,0,0,0,20.27906249999998,20.834062499999987,20.348437499999974
,1554920147.1702762,0.030452728271484375,0,0,0,0,0,0,20.209687500000015,21.042187499999997,20.001562500000006
,1554920147.200952,0.030687808990478516,0,0,0,0,0,0,20.799375000000012,20.72999999999999,20.24437499999999
,1554920147.2322226,0.03127646446228027,0,0,0,0,0,0,20.938124999999985,20.140312500000007,20.6953125
,1554920147.2631245,0.030907154083251953,0,0,0,0,0,0,20.799375000000012,19.966875,21.14625000000001
,1554920147.2937782,0.030658721923828125,0,0,0,0,0,0,20.66062500000001,20.24437499999999,20.938124999999985
,1554920147.3248832,0.031110286712646484,0,0,0,0,0,0,20.313749999999985,20.66062500000001,20.764687499999994
,1554920147.3556366,0.030758142471313477,0,0,0,0,0,0,20.209687500000015,21.042187499999997,20.27906249999998
,1554920147.3870819,0.03145003318786621,0,0,0,0,0,0,20.313749999999985,20.868749999999977,20.001562500000006
,1554920147.4174774,0.030401229858398438,0,0,0,0,0,0,20.938124999999985,20.417812499999997,20.24437499999999
,1554920147.4476798,0.03020787239074707,0,0,0,0,0,0,21.042187499999997,19.966875,21.076875
,1554920147.4785955,0.03092026710510254,0,0,0,0,0,0,20.799375000000012,20.036249999999995,21.042187499999997
,1554920147.5088098,0.030220985412597656,0,0,0,0,0,0,20.452499999999986,20.487187500000005,20.591249999999988
,1554920147.540324,0.031520843505859375,0,0,0,0,0,0,20.27906249999998,20.868749999999977,20.591249999999988
,1554920147.5705118,0.030193328857421875,0,0,0,0,0,0,20.10562499999999,21.00749999999998,20.036249999999995
,1554920147.600709,0.030204296112060547,0,0,0,0,0,0,20.799375000000012,20.521874999999994,20.24437499999999
,1554920147.6316223,0.030918598175048828,0,0,0,0,0,0,20.903437499999995,20.070937499999985,20.938124999999985
,1554920147.6617177,0.030100345611572266,0,0,0,0,0,0,20.938124999999985,19.932187499999984,21.076875
,1554920147.693233,0.03151988983154297,0,0,0,0,0,0,20.521874999999994,20.348437499999974,20.938124999999985
,1554920147.72355,0.030323266983032227,0,0,0,0,0,0,20.174999999999997,20.938124999999985,20.417812499999997
,1554920147.7537136,0.03016948699951172,0,0,0,0,0,0,20.174999999999997,21.042187499999997,19.966875
,1554920147.784779,0.031072378158569336,0,0,0,0,0,0,20.764687499999994,20.834062499999987,20.24437499999999
,1554920147.8153975,0.030623912811279297,0,0,0,0,0,0,20.903437499999995,20.10562499999999,20.72999999999999
,1554920147.847268,0.03187704086303711,0,0,0,0,0,0,20.799375000000012,20.24437499999999,20.97281249999999
,1554920147.8784606,0.031200885772705078,0,0,0,0,0,0,20.799375000000012,20.24437499999999,21.042187499999997
,1554920147.9096894,0.03123641014099121,0,0,0,0,0,0,20.5565625,20.452499999999986,20.834062499999987
,1554920147.9410913,0.03140830993652344,0,0,0,0,0,0,20.209687500000015,20.799375000000012,20.72999999999999
,1554920147.9721935,0.031108617782592773,0,0,0,0,0,0,20.036249999999995,21.00749999999998,20.383124999999993
,1554920148.0033207,0.031134843826293945,0,0,0,0,0,0,20.313749999999985,20.764687499999994,20.140312500000007
,1554920148.0343845,0.031069278717041016,0,0,0,0,0,0,20.66062500000001,20.625937500000006,20.24437499999999
,1554920148.0652306,0.030854463577270508,0,0,0,0,0,0,20.903437499999995,20.070937499999985,20.799375000000012
,1554920148.0959928,0.03076648712158203,0,0,0,0,0,0,20.97281249999999,19.966875,21.042187499999997
,1554920148.1266599,0.03067183494567871,0,0,0,0,0,0,20.521874999999994,20.313749999999985,21.00749999999998
,1554920148.1571722,0.030517101287841797,0,0,0,0,0,0,19.966875,20.868749999999977,20.521874999999994
,1554920148.1876009,0.030432701110839844,0,0,0,0,0,0,20.209687500000015,21.1809375,19.966875
,1554920148.2184358,0.030839204788208008,0,0,0,0,0,0,20.591249999999988,20.868749999999977,20.24437499999999
,1554920148.249064,0.030637264251708984,0,0,0,0,0,0,20.834062499999987,20.24437499999999,20.66062500000001
,1554920148.2796984,0.03064274787902832,0,0,0,0,0,0,20.97281249999999,19.86281249999999,20.97281249999999
,1554920148.3103378,0.030643701553344727,0,0,0,0,0,0,20.5565625,20.140312500000007,20.97281249999999
,1554920148.3409216,0.030593156814575195,0,0,0,0,0,0,20.10562499999999,20.764687499999994,20.625937500000006
,1554920148.3717155,0.030800580978393555,0,0,0,0,0,0,20.070937499999985,21.042187499999997,20.140312500000007
,1554920148.4022107,0.03049945831298828,0,0,0,0,0,0,20.452499999999986,20.834062499999987,20.036249999999995
,1554920148.4328003,0.030594348907470703,0,0,0,0,0,0,20.834062499999987,20.383124999999993,20.66062500000001
,1554920148.4633553,0.030559539794921875,0,0,0,0,0,0,20.97281249999999,19.897499999999994,21.1809375
,1554920148.4939442,0.030594825744628906,0,0,0,0,0,0,20.72999999999999,20.140312500000007,20.799375000000012
,1554920148.5249372,0.030997037887573242,0,0,0,0,0,0,20.140312500000007,20.834062499999987,20.6953125
,1554920148.5555444,0.030614852905273438,0,0,0,0,0,0,20.036249999999995,21.00749999999998,20.348437499999974
,1554920148.5859509,0.0304110050201416,0,0,0,0,0,0,20.348437499999974,21.076875,20.140312500000007
,1554920148.6165369,0.0305938720703125,0,0,0,0,0,0,20.799375000000012,20.521874999999994,20.487187500000005
,1554920148.647238,0.03070521354675293,0,0,0,0,0,0,20.868749999999977,20.036249999999995,21.076875
,1554920148.677747,0.030513525009155273,0,0,0,0,0,0,20.868749999999977,20.10562499999999,21.076875
,1554920148.7079945,0.030251502990722656,0,0,0,0,0,0,20.24437499999999,20.6953125,20.834062499999987
,1554920148.73837,0.030379533767700195,0,0,0,0,0,0,20.001562500000006,20.938124999999985,20.140312500000007
,1554920148.768504,0.030138015747070312,0,0,0,0,0,0,20.521874999999994,20.938124999999985,19.932187499999984
,1554920148.7989852,0.03048539161682129,0,0,0,0,0,0,20.834062499999987,20.348437499999974,20.6953125
,1554920148.8294647,0.03048419952392578,0,0,0,0,0,0,21.042187499999997,19.828125,21.076875
,1554920148.8598435,0.03038311004638672,0,0,0,0,0,0,20.383124999999993,20.036249999999995,21.042187499999997
,1554920148.8901196,0.030280351638793945,0,0,0,0,0,0,20.036249999999995,21.00749999999998,20.452499999999986
,1554920148.9203632,0.030247926712036133,0,0,0,0,0,0,20.140312500000007,20.903437499999995,20.036249999999995
,1554920148.9507544,0.030397415161132812,0,0,0,0,0,0,20.591249999999988,20.72999999999999,20.24437499999999
,1554920148.980807,0.030056476593017578,0,0,0,0,0,0,20.903437499999995,19.897499999999994,21.250312499999993
,1554920149.011067,0.030263662338256836,0,0,0,0,0,0,20.72999999999999,20.001562500000006,21.215625000000003
,1554920149.041512,0.03044915199279785,0,0,0,0,0,0,20.209687500000015,20.72999999999999,20.799375000000012
,1554920149.0716739,0.030166149139404297,0,0,0,0,0,0,20.036249999999995,21.076875,20.070937499999985
,1554920149.1018836,0.03021407127380371,0,0,0,0,0,0,20.521874999999994,20.868749999999977,20.001562500000006
