Hydrofly Data,Version 0,4/13/2019
Pressure 0,Pressure 1,Distance
,1555209854.7974584,1.4406933784484863,0,0,0,0,0,0,18.579375,19.307812499999983,19.932187499999984
,1555209854.8409836,0.0435328483581543,0,0,0,0,0,0,20.24437499999999,19.897499999999994,18.718125
,1555209854.8729897,0.03201413154602051,0,0,0,0,0,0,20.417812499999997,19.932187499999984,19.86281249999999
,1555209854.9054677,0.0324859619140625,0,0,0,0,0,0,20.174999999999997,19.654687499999994,20.070937499999985
,1555209854.9378088,0.0323486328125,0,0,0,0,0,0,20.10562499999999,19.377187500000005,19.932187499999984
,1555209854.970297,0.032495975494384766,0,0,0,0,0,0,19.966875,19.620000000000005,20.27906249999998
,1555209855.0012364,0.03094315528869629,0,0,0,0,0,0,19.515937500000007,19.897499999999994,20.313749999999985
,1555209855.029863,0.028629541397094727,0,0,0,0,0,0,19.4465625,21.00749999999998,18.99562499999999
,1555209855.0585296,0.02866983413696289,0,0,0,0,0,0,20.174999999999997,19.86281249999999,19.620000000000005
,1555209855.0877798,0.029255390167236328,0,0,0,0,0,0,20.417812499999997,19.23843749999999,20.97281249999999
,1555209855.1163168,0.028541088104248047,0,0,0,0,0,0,19.515937500000007,20.140312500000007,19.897499999999994
,1555209855.14451,0.028197050094604492,0,0,0,0,0,0,19.724062499999974,20.521874999999994,18.99562499999999
,1555209855.1730208,0.028514862060546875,0,0,0,0,0,0,20.764687499999994,19.3425,20.591249999999988
,1555209855.201493,0.028476953506469727,0,0,0,0,0,0,19.828125,19.4465625,20.5565625
,1555209855.2306414,0.029153823852539062,0,0,0,0,0,0,19.5853125,20.764687499999994,19.16906250000001
,1555209855.2602239,0.029587745666503906,0,0,0,0,0,0,19.897499999999994,20.174999999999997,19.23843749999999
,1555209855.2890713,0.028856992721557617,0,0,0,0,0,0,20.6953125,19.23843749999999,20.487187500000005
,1555209855.3179698,0.028902053833007812,0,0,0,0,0,0,20.001562500000006,19.620000000000005,20.591249999999988
,1555209855.3460717,0.028104782104492188,0,0,0,0,0,0,19.550624999999997,20.903437499999995,18.856875000000002
,1555209855.3748133,0.02874469757080078,0,0,0,0,0,0,20.417812499999997,19.932187499999984,19.654687499999994
,1555209855.4036057,0.028795480728149414,0,0,0,0,0,0,20.487187500000005,19.134375000000006,20.938124999999985
,1555209855.4323683,0.02876567840576172,0,0,0,0,0,0,19.481250000000003,20.036249999999995,19.793437499999996
,1555209855.4614956,0.029130220413208008,0,0,0,0,0,0,19.481250000000003,20.799375000000012,18.9609375
,1555209855.4904158,0.02892303466796875,0,0,0,0,0,0,20.764687499999994,19.515937500000007,20.27906249999998
,1555209855.518635,0.028222084045410156,0,0,0,0,0,0,20.140312500000007,19.4465625,20.799375000000012
,1555209855.5471437,0.028511524200439453,0,0,0,0,0,0,19.099687500000016,20.868749999999977,18.9609375
,1555209855.575888,0.028748035430908203,0,0,0,0,0,0,20.209687500000015,20.140312500000007,19.3425
,1555209855.6050894,0.0292055606842041,0,0,0,0,0,0,20.799375000000012,18.926249999999996,20.868749999999977
,1555209855.6343222,0.029236555099487305,0,0,0,0,0,0,19.654687499999994,19.689375000000013,20.487187500000005
,1555209855.6625886,0.028271198272705078,0,0,0,0,0,0,19.099687500000016,20.868749999999977,18.718125
,1555209855.690713,0.02812814712524414,0,0,0,0,0,0,20.452499999999986,19.515937500000007,19.966875
,1555209855.7214463,0.030742645263671875,0,0,0,0,0,0,20.452499999999986,19.273124999999993,20.070937499999985
,1555209855.7534158,0.031977176666259766,0,0,0,0,0,0,20.070937499999985,19.307812499999983,20.383124999999993
,1555209855.7853687,0.031963348388671875,0,0,0,0,0,0,19.828125,19.377187500000005,20.417812499999997
,1555209855.8178973,0.03253817558288574,0,0,0,0,0,0,19.620000000000005,19.620000000000005,20.27906249999998
,1555209855.8502438,0.03235483169555664,0,0,0,0,0,0,19.620000000000005,19.689375000000013,20.001562500000006
,1555209855.8829753,0.03273916244506836,0,0,0,0,0,0,19.5853125,19.897499999999994,19.897499999999994
,1555209855.9147203,0.031751155853271484,0,0,0,0,0,0,19.377187500000005,20.209687500000015,19.966875
,1555209855.9469826,0.03227066993713379,0,0,0,0,0,0,19.41187499999998,20.348437499999974,19.4465625
,1555209855.978895,0.0319216251373291,0,0,0,0,0,0,19.5853125,20.348437499999974,19.273124999999993
,1555209856.011622,0.03273439407348633,0,0,0,0,0,0,19.689375000000013,20.174999999999997,19.481250000000003
,1555209856.043614,0.0319981575012207,0,0,0,0,0,0,19.966875,20.070937499999985,19.41187499999998
,1555209856.0762467,0.0326390266418457,0,0,0,0,0,0,20.10562499999999,20.070937499999985,19.3425
,1555209856.1085784,0.032338619232177734,0,0,0,0,0,0,20.140312500000007,19.897499999999994,19.515937500000007
,1555209856.1404963,0.03192472457885742,0,0,0,0,0,0,20.313749999999985,19.793437499999996,19.4465625
,1555209856.1725368,0.03204846382141113,0,0,0,0,0,0,20.521874999999994,19.481250000000003,19.654687499999994
,1555209856.204838,0.03231048583984375,0,0,0,0,0,0,20.24437499999999,19.481250000000003,20.10562499999999
,1555209856.2376647,0.03283953666687012,0,0,0,0,0,0,20.140312500000007,19.515937500000007,19.966875
,1555209856.2709985,0.03334331512451172,0,0,0,0,0,0,20.209687500000015,19.654687499999994,19.897499999999994
,1555209856.303886,0.03289318084716797,0,0,0.016913762083804015,0,0,0.5142026902898402,20.10562499999999,19.550624999999997,20.070937499999985
,1555209856.3362732,0.03239727020263672,0,0,0.05019273748176832,0,0,1.0272154162931861,19.758749999999992,19.4465625,20.209687500000015
,1555209856.3689432,0.032678842544555664,0,0,0.10089038189709458,0,0,1.551390455344403,19.86281249999999,19.515937500000007,20.209687500000015
,1555209856.4014685,0.03253316879272461,0,0,0.16856016544149321,0,0,2.0800243583874813,19.897499999999994,20.834062499999987,19.203749999999985
,1555209856.442534,0.041071414947509766,0,0,0.2818043898463055,0,0,2.7572515957763097,19.550624999999997,20.417812499999997,19.793437499999996
,1555209856.477003,0.034474849700927734,0,0,0.39675569239855857,0,0,3.334352536688786,19.897499999999994,20.27906249999998,20.001562500000006
,1555209856.5106702,0.03367257118225098,0,0,0.5282733882113333,0,0,3.9057812099035223,20.10562499999999,20.313749999999985,19.828125
,1555209856.5414329,0.030765533447265625,0,0,0.6647090722653608,0,0,4.434692617564659,20.72999999999999,20.070937499999985,19.897499999999994
,1555209856.570934,0.029503345489501953,0,0,0.7870082517554494,0,0,4.1452647983126445,20.903437499999995,19.377187500000005,20.903437499999995
,1555209856.5995107,0.028580427169799805,0,0,0.8974684820063461,0,0,3.8648908077769084,19.724062499999974,19.86281249999999,20.27906249999998
,1555209856.6289108,0.029404640197753906,0,0,1.002632157205419,0,0,3.5764312874369426,19.828125,20.799375000000012,18.926249999999996
,1555209856.6571486,0.028240680694580078,0,0,1.1175083745273964,0,0,4.067756672169176,20.903437499999995,19.828125,19.966875
,1555209856.6856916,0.028545856475830078,0,0,1.2479669240344984,0,0,4.570139614397695,20.452499999999986,18.99562499999999,20.799375000000012
,1555209856.7143693,0.028680801391601562,0,0,1.3936884737591337,0,0,5.080804672609542,19.3425,20.591249999999988,19.550624999999997
,1555209856.7434106,0.029044151306152344,0,0,1.5564537908539928,0,0,5.604065182664884,19.86281249999999,20.521874999999994,19.065000000000012
,1555209856.772683,0.029275178909301758,0,0,1.7121062775532125,0,0,5.316875677564634,20.66062500000001,19.620000000000005,20.313749999999985
,1555209856.8016918,0.02901172637939453,0,0,1.8581011364796745,0,0,5.032270641782774,20.036249999999995,19.620000000000005,20.903437499999995
,1555209856.829989,0.028301239013671875,0,0,1.9926632118218075,0,0,4.754635487058653,19.3425,21.076875,19.16906250000001
,1555209856.8587687,0.028783798217773438,0,0,2.1213920262195236,0,0,4.472266426542296,20.313749999999985,20.209687500000015,20.070937499999985
,1555209856.892666,0.033899784088134766,0,0,2.2617272859703323,0,0,4.139709544637694,19.966875,20.383124999999993,19.550624999999997
,1555209856.932954,0.04029059410095215,0,0,2.412593756273962,0,0,3.744458816507353,20.313749999999985,19.307812499999983,20.799375000000012
,1555209856.9728088,0.03985738754272461,0,0,2.546253825198887,0,0,3.353457844713225,20.417812499999997,20.313749999999985,19.16906250000001
,1555209857.0050514,0.03224539756774902,0,0,2.6441873054615472,0,0,3.037130494573607,20.383124999999993,19.828125,20.452499999999986
,1555209857.0354774,0.030428409576416016,0,0,2.727519393734731,0,0,2.7386277966289656,20.27906249999998,19.4465625,20.903437499999995
,1555209857.064674,0.029198884963989258,0,0,2.7991205121240776,0,0,2.452186735132231,19.5853125,20.591249999999988,19.793437499999996
,1555209857.0937908,0.029119253158569336,0,0,2.8622081562832076,0,0,2.1665268616466657,20.001562500000006,20.6953125,19.273124999999993
,1555209857.1231616,0.0293731689453125,0,0,2.917382014056253,0,0,1.8783760742931501,20.72999999999999,19.724062499999974,20.452499999999986
,1555209857.1523848,0.029226064682006836,0,0,2.9639002170755018,0,0,1.591668379762663,20.591249999999988,19.5853125,19.966875
,1555209857.1874619,0.0350797176361084,0,0,3.0076634399655986,0,0,1.2475363497524397,20.452499999999986,19.828125,20.97281249999999
,1555209857.2168415,0.029381990432739258,0,0,3.0358495546993636,0,0,0.9592990236072676,19.758749999999992,20.209687500000015,20.487187500000005
,1555209857.245945,0.02910614013671875,0,0,3.055460334381706,0,0,0.6737677888660567,19.758749999999992,20.27906249999998,20.036249999999995
,1555209857.278059,0.03211665153503418,0,0,3.066980687682126,0,0,0.35870343730737136,20.070937499999985,20.834062499999987,19.203749999999985
,1555209857.3073838,0.029327392578125,0,0,3.0690629828843794,0,0,0.07100171611596512,20.66062500000001,20.24437499999999,19.897499999999994
,1555209857.3381078,0.03072643280029297,0,0,3.061982857214813,0,0,-0.23042458965490892,20.764687499999994,19.620000000000005,20.5565625
,1555209857.368513,0.03040790557861328,0,0,3.045905402569936,0,0,-0.5287261433811052,20.348437499999974,19.4465625,20.834062499999987
,1555209857.397759,0.029248476028442383,0,0,3.022048775076277,0,0,-0.815653693220125,19.481250000000003,20.5565625,19.793437499999996
,1555209857.4272466,0.029489994049072266,0,0,2.989463790379281,0,0,-1.104950534841524,20.001562500000006,20.834062499999987,19.099687500000016
,1555209857.4568887,0.02964472770690918,0,0,2.9480867077134874,0,0,-1.395765313646303,20.834062499999987,20.001562500000006,19.793437499999996
,1555209857.487202,0.03031611442565918,0,0,2.8967564815057587,0,0,-1.6931663961620196,20.6953125,19.5853125,20.10562499999999
,1555209857.5222547,0.03505516052246094,0,0,2.825347103117566,0,0,-2.0370575208873616,20.313749999999985,20.036249999999995,20.452499999999986
,1555209857.551108,0.028856277465820312,0,0,2.7817457599578432,0,0,-1.5109829468256142,20.001562500000006,19.377187500000005,20.764687499999994
,1555209857.5800643,0.028961658477783203,0,0,2.753459547433124,0,0,-0.9766779256242414,19.377187500000005,20.799375000000012,19.099687500000016
,1555209857.6099231,0.02986454963684082,0,0,2.7409465549023677,0,0,-0.4189915027320623,19.897499999999994,20.452499999999986,19.203749999999985
,1555209857.6398017,0.02988457679748535,0,0,2.719663978564599,0,0,-0.7121592011153937,20.521874999999994,19.481250000000003,20.174999999999997
,1555209857.6699681,0.030172109603881836,0,0,2.689246038791256,0,0,-1.0081475963294744,20.487187500000005,19.307812499999983,20.6953125
,1555209857.7006187,0.030655860900878906,0,0,2.649121146778323,0,0,-1.3088815917670964,19.758749999999992,19.793437499999996,20.348437499999974
,1555209857.7314904,0.03087639808654785,0,0,2.6267356206259627,0,0,-0.7250044545226046,19.689375000000013,20.348437499999974,19.620000000000005
,1555209857.7620366,0.03055262565612793,0,0,2.6224635497673088,0,0,-0.1398266357443776,19.689375000000013,20.66062500000001,19.099687500000016
,1555209857.7926579,0.03062725067138672,0,0,2.6363780623237254,0,0,0.45431804198527304,20.10562499999999,20.070937499999985,19.3425
,1555209857.8234565,0.030803680419921875,0,0,2.6690185104064716,0,0,1.0596281885081655,20.383124999999993,19.550624999999997,20.140312500000007
