Hydrofly Data,Version 0,4/9/2019
Pressure 0,Pressure 1,Distance
,1554848963.501138,1.463702917098999,0,0,0,0,0,0,20.174999999999997,20.140312500000007,19.099687500000016
,1554848963.5397842,0.038655996322631836,0,0,0,0,0,0,19.4465625,20.521874999999994,19.654687499999994
,1554848963.5718243,0.03205156326293945,0,0,0,0,0,0,20.070937499999985,20.070937499999985,19.828125
,1554848963.6048892,0.03308391571044922,0,0,0,0,0,0,20.209687500000015,19.932187499999984,19.828125
,1554848963.637019,0.03213858604431152,0,0,0,0,0,0,20.209687500000015,19.758749999999992,20.001562500000006
,1554848963.6690433,0.03203272819519043,0,0,0,0,0,0,20.452499999999986,19.828125,20.036249999999995
,1554848963.7013016,0.032268524169921875,0,0,0,0,0,0,20.313749999999985,19.620000000000005,19.932187499999984
,1554848963.7343574,0.033063650131225586,0,0,0,0,0,0,20.174999999999997,19.620000000000005,20.24437499999999
,1554848963.766414,0.032064199447631836,0,0,0,0,0,0,20.036249999999995,19.689375000000013,20.348437499999974
,1554848963.7988434,0.03243708610534668,0,0,0,0,0,0,19.932187499999984,19.758749999999992,20.348437499999974
,1554848963.83126,0.032423973083496094,0,0,0,0,0,0,19.828125,19.828125,20.383124999999993
,1554848963.863126,0.031874656677246094,0,0,0,0,0,0,19.758749999999992,20.001562500000006,20.313749999999985
,1554848963.8955555,0.03243875503540039,0,0,0,0,0,0,19.689375000000013,20.070937499999985,20.10562499999999
,1554848963.9280086,0.03246045112609863,0,0,0,0,0,0,19.689375000000013,20.036249999999995,19.966875
,1554848963.9599316,0.03193163871765137,0,0,0,0,0,0,19.793437499999996,20.27906249999998,19.828125
,1554848963.9923089,0.032384634017944336,0,0,0,0,0,0,19.793437499999996,20.313749999999985,19.793437499999996
,1554848964.024619,0.03231978416442871,0,0,0,0,0,0,19.793437499999996,20.383124999999993,19.689375000000013
,1554848964.0564337,0.03182196617126465,0,0,0,0,0,0,19.932187499999984,20.24437499999999,19.654687499999994
,1554848964.0890217,0.032598257064819336,0,0,0,0,0,0,20.10562499999999,20.001562500000006,19.828125
,1554848964.121494,0.03248739242553711,0,0,0,0,0,0,20.140312500000007,20.001562500000006,19.828125
,1554848964.1544023,0.03291726112365723,0,0,0,0,0,0,20.140312500000007,19.86281249999999,19.897499999999994
,1554848964.1866567,0.032262563705444336,0,0,0,0,0,0,20.417812499999997,19.654687499999994,20.036249999999995
,1554848964.2186823,0.032033681869506836,0,0,0,0,0,0,20.383124999999993,19.654687499999994,20.24437499999999
,1554848964.2505589,0.03188610076904297,0,0,0,0,0,0,20.24437499999999,19.5853125,20.24437499999999
,1554848964.2829993,0.03245234489440918,0,0,0,0,0,0,20.001562500000006,19.689375000000013,20.383124999999993
,1554848964.3152971,0.03230571746826172,0,0,0,0,0,0,19.897499999999994,19.793437499999996,20.348437499999974
,1554848964.347946,0.032657623291015625,0,0,0,0,0,0,19.897499999999994,19.828125,20.417812499999997
,1554848964.3801425,0.03220558166503906,0,0,0,0,0,0,19.689375000000013,19.932187499999984,20.348437499999974
,1554848964.411976,0.03184151649475098,0,0,0,0,0,0,19.654687499999994,20.070937499999985,19.932187499999984
,1554848964.4439764,0.032007694244384766,0,0,0,0,0,0,19.689375000000013,20.27906249999998,19.897499999999994
,1554848964.4766219,0.03265237808227539,0,0,0,0,0,0,19.724062499999974,20.348437499999974,19.86281249999999
,1554848964.5087976,0.032182931900024414,0,0,0,0,0,0,19.620000000000005,20.348437499999974,19.550624999999997
,1554848964.540937,0.032147884368896484,0,0,0,0,0,0,19.724062499999974,20.313749999999985,19.4465625
,1554848964.5736158,0.03268718719482422,0,0,0,0,0,0,19.932187499999984,20.24437499999999,19.481250000000003
,1554848964.6054075,0.03179931640625,0,0,0,0,0,0,20.24437499999999,20.001562500000006,19.550624999999997
,1554848964.637312,0.03191232681274414,0,0,0,0,0,0,20.348437499999974,19.654687499999994,19.620000000000005
,1554848964.6691995,0.03189492225646973,0,0,0,0,0,0,20.417812499999997,19.4465625,20.10562499999999
,1554848964.7023337,0.033142805099487305,0,0,0,0,0,0,20.209687500000015,19.550624999999997,20.070937499999985
,1554848964.7340696,0.03174614906311035,0,0,0,0,0,0,20.209687500000015,19.3425,20.174999999999997
,1554848964.7671149,0.033057451248168945,0,0,0,0,0,0,20.001562500000006,19.758749999999992,20.140312500000007
,1554848964.7993286,0.03222203254699707,0,0,0,0,0,0,19.897499999999994,19.724062499999974,20.487187500000005
,1554848964.831373,0.03205275535583496,0,0,0,0,0,0,19.897499999999994,19.620000000000005,20.452499999999986
,1554848964.8644154,0.033055782318115234,0,0,0,0,0,0,19.828125,19.758749999999992,20.383124999999993
,1554848964.8970268,0.03261899948120117,0,0,0,0,0,0,19.689375000000013,20.001562500000006,20.27906249999998
,1554848964.9295585,0.03254055976867676,0,0,0,0,0,0,19.793437499999996,20.001562500000006,20.140312500000007
,1554848964.9619465,0.03239703178405762,0,0,0,0,0,0,19.724062499999974,20.174999999999997,19.966875
,1554848964.9939575,0.032018423080444336,0,0,0.016023351278541025,0,0,0.5004416125767135,19.654687499999994,20.383124999999993,19.724062499999974
,1554848965.0257862,0.03183722496032715,0,0,0.04799925808447157,0,0,1.004355965250621,19.793437499999996,20.487187500000005,19.689375000000013
,1554848965.0584543,0.032677412033081055,0,0,0.0979372080153717,0,0,1.5282100638920038,19.724062499999974,20.27906249999998,19.86281249999999
,1554848965.0906386,0.03219246864318848,0,0,0.13696741966108847,0,0,1.2124019465023248,20.036249999999995,20.27906249999998,17.64281249999999
